Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
12.470009565353394,0,300,2632,597,45,597,14,1293
12.48000955581665,0,300,2622,598,45,597,14,2119
12.490010738372803,0,300,2612,596,45,599,14,3269
12.500010251998901,0,300,2602,598,45,598,14,3284
12.510009050369263,0,300,2592,600,46,597,9,3546
12.520008087158203,0,300,2582,597,46,597,13,1833
12.53000521659851,0,300,2572,597,46,596,13,3792
12.54000735282898,0,300,2562,596,46,596,17,2965
12.550009965896606,0,300,2552,596,45,598,13,2366
12.560006141662598,0,300,2542,597,45,598,11,3732
12.570010423660278,0,300,2532,596,46,598,15,3987
12.580011367797852,0,300,2522,518,46,519,18,3318
12.590007543563843,0,300,2512,518,46,520,11,3325
12.600006341934204,0,300,2502,519,45,519,15,4066
12.610008716583252,0,300,2492,522,45,523,15,1191
12.620007991790771,0,300,2482,519,46,519,7,2657
12.630005598068237,0,300,2472,517,45,519,16,3974
12.640005588531494,0,300,2462,519,45,520,15,3263
12.65000605583191,0,300,2452,520,46,519,11,1805
12.660007953643799,0,300,2442,517,46,521,11,3428
12.670006036758423,0,300,2432,519,46,518,10,2765
12.680006504058838,0,300,2422,520,45,520,15,2335
12.690008163452148,0,300,2412,448,45,449,8,2280
12.700004816055298,0,300,2402,448,46,449,15,3461
12.710005760192871,0,300,2392,449,46,450,16,0
12.72000527381897,0,300,2382,450,45,453,14,3050
12.730005502700806,0,300,2372,449,46,449,9,3845
12.740007638931274,0,300,2362,449,46,448,12,1477
12.75000810623169,0,300,2352,450,45,450,13,3078
12.760007858276367,0,300,2342,448,46,449,17,2721
12.770008087158203,0,300,2332,449,45,451,7,3854
12.780007362365723,0,300,2322,449,45,448,13,1316
12.790007829666138,0,300,2312,448,46,447,12,2006
12.80000901222229,0,300,2302,386,45,384,9,2288
12.8100106716156,0,300,2292,384,45,387,11,3743
12.820008039474487,0,300,2282,385,46,385,16,3097
12.830007314682007,0,300,2272,384,45,385,15,2387
12.84001111984253,0,300,2262,386,46,386,8,3056
12.850008249282837,0,300,2252,384,45,385,13,4095
12.860005617141724,0,300,2242,386,46,386,9,1932
12.87000846862793,0,300,2232,386,45,385,8,1286
12.880005598068237,0,300,2222,387,45,385,16,1863
12.89000678062439,0,300,2212,385,45,385,15,3149
12.900007486343384,0,300,2202,355,45,354,11,3960
12.910006284713745,0,300,2192,334,45,335,13,3178
12.920011281967163,0,300,2182,334,46,334,16,4095
12.93000864982605,0,300,2172,332,45,334,12,557
12.940008163452148,0,300,2162,329,46,331,10,2216
12.95000958442688,0,300,2152,331,45,333,15,3970
12.960007190704346,0,300,2142,331,45,331,18,3444
12.970008373260498,0,300,2132,332,46,330,13,3601
12.980005979537964,0,300,2122,331,46,331,13,3698
12.990006923675537,0,300,2112,332,46,332,14,3147
13.000005960464478,0,300,2102,330,45,332,14,4095
13.010009288787842,0,300,2092,308,46,307,15,2823
13.020005702972412,1,467,2098,296,45,298,12,4095
13.030009508132935,1,467,2108,298,45,294,13,4095
13.040008783340454,1,467,2118,296,45,296,14,1185
13.050009489059448,1,467,2128,294,45,296,11,1664
13.060008525848389,1,467,2138,296,45,296,11,3801
13.070005416870117,1,467,2148,296,46,296,13,2378
13.080005645751953,1,467,2158,294,45,296,9,2538
13.090010643005371,1,467,2168,296,45,295,11,4095
13.100010633468628,1,467,2178,295,46,295,14,2469
13.11000657081604,1,467,2188,295,46,295,14,2396
13.120005369186401,1,467,2198,281,45,281,16,4095
13.130006313323975,1,467,2208,279,45,277,16,4095
13.140010595321655,1,467,2218,278,45,277,14,1472
13.15001106262207,1,467,2228,278,45,279,15,4095
13.160005807876587,1,467,2238,277,45,277,13,3122
13.170009851455688,1,467,2248,277,45,277,13,4095
13.180010080337524,1,467,2258,276,45,277,10,2190
13.190007448196411,1,467,2268,278,45,277,9,2649
13.200008630752563,1,467,2278,275,46,277,15,4095
13.210007905960083,1,467,2288,278,45,277,15,1268
13.22001051902771,1,467,2298,279,46,277,13,3956
13.230008363723755,1,467,2308,276,45,275,12,3870
13.240008354187012,1,467,2318,278,45,276,15,2889
13.25000524520874,1,467,2328,277,45,276,15,2875
13.260009050369263,1,467,2338,276,46,275,13,2989
13.270010471343994,1,467,2348,277,45,277,12,1513
13.280009269714355,1,467,2358,276,45,276,15,562
13.290011405944824,1,467,2368,276,45,277,12,1101
13.30000615119934,1,467,2378,277,45,276,14,4041
13.310009956359863,1,467,2388,280,45,277,14,2632
13.320005416870117,1,467,2398,279,45,278,12,1838
13.330010652542114,1,467,2408,278,46,277,12,2128
13.340010643005371,1,467,2418,299,45,299,12,3102
13.35000491142273,1,467,2428,300,45,299,11,696
13.360007047653198,1,467,2438,300,45,302,12,1885
13.370005130767822,1,467,2448,302,45,302,13,3448
13.380009412765503,1,467,2458,298,45,301,16,4056
13.39000678062439,1,467,2468,300,45,299,11,2116
13.400009870529175,1,467,2478,300,46,301,9,1957
13.410007953643799,1,467,2488,301,45,299,14,4095
13.420011043548584,1,467,2498,304,45,302,14,2488
13.430010557174683,1,467,2508,304,45,303,13,2285
13.440008640289307,1,467,2518,302,45,302,12,4095
13.450009107589722,1,467,2528,339,45,338,13,3664
13.46000599861145,1,467,2538,340,46,340,17,1381
13.470006465911865,1,467,2548,341,45,342,17,3734
13.480007410049438,1,467,2558,340,45,341,11,2462
13.490006923675537,1,467,2568,341,45,342,14,1082
13.500010251998901,1,467,2578,340,46,340,14,1889
13.510005235671997,1,467,2588,339,46,342,15,1884
13.520006895065308,1,467,2598,340,45,341,15,3654
13.530004739761353,1,467,2608,341,45,342,11,1894
13.540010929107666,1,467,2618,340,45,341,12,1652
13.550010204315186,1,467,2628,342,45,342,11,1161
13.560009717941284,1,467,2638,393,45,392,14,2883
13.570008516311646,1,467,2648,392,45,394,11,2709
13.580009460449219,1,467,2658,392,46,393,12,3104
13.590010166168213,1,467,2668,395,46,393,13,2944
13.600009441375732,1,467,2678,394,45,394,16,2720
13.610011100769043,1,467,2688,393,46,393,11,2813
13.620005130767822,1,467,2698,395,46,393,11,3640
13.630006074905396,1,467,2708,394,45,393,14,1847
13.640007972717285,1,467,2718,393,45,394,13,3324
13.65000581741333,1,467,2728,394,46,394,13,2255
13.660011053085327,1,467,2738,394,45,393,15,3631
13.670009851455688,1,467,2748,457,46,457,14,2185
13.680007696151733,1,467,2758,458,45,457,11,2985
13.690006256103516,1,467,2768,461,45,458,13,3318
13.700004577636719,1,467,2778,459,45,457,12,2191
13.710006952285767,1,467,2788,459,46,458,14,1894
13.720008850097656,1,467,2798,457,45,458,9,2857
13.730005979537964,1,467,2808,460,45,460,11,2787
13.740010976791382,1,467,2818,460,45,458,15,171
13.750004768371582,1,467,2828,462,46,463,17,2795
13.760009288787842,1,467,2838,460,45,459,16,1818
13.770008325576782,1,467,2848,457,45,458,13,2085
13.780010461807251,0,300,2844,528,46,529,8,2696
13.790010929107666,0,300,2834,529,45,528,10,2298
13.800008773803711,0,300,2824,529,45,529,14,4095
13.810006856918335,0,300,2814,530,45,529,12,2188
13.820004940032959,0,300,2804,528,45,530,12,2592
13.830005168914795,0,300,2794,531,45,531,14,1431
13.84001111984253,0,300,2784,532,45,532,14,1224
13.850006580352783,0,300,2774,529,46,529,12,2020
13.860010147094727,0,300,2764,528,45,530,9,4095
13.870009183883667,0,300,2754,531,45,530,15,2077
13.880010604858398,0,300,2744,529,45,529,13,1413
13.890007972717285,0,300,2734,596,46,596,14,2838
13.900010824203491,0,300,2724,597,45,597,14,3789
13.910006046295166,0,300,2714,598,46,597,14,1801
13.920007228851318,0,300,2704,598,45,597,12,2176
13.930008888244629,0,300,2694,598,46,599,14,3102
13.940009117126465,0,300,2684,600,45,599,13,3265
13.950005531311035,0,300,2674,598,46,599,11,2346
13.96000623703003,0,300,2664,597,45,598,12,3334
13.970006942749023,0,300,2654,597,46,599,16,3577
13.980006217956543,0,300,2644,599,45,599,12,2744
13.99001169204712,0,300,2634,598,45,598,11,2231
14.000008344650269,0,300,2624,621,45,621,12,2633
14.010007619857788,0,300,2614,621,45,621,12,2239
14.020009756088257,0,300,2604,624,45,621,10,2426
14.030007123947144,0,300,2594,622,45,623,11,2682
14.04000735282898,0,300,2584,622,45,623,12,2958
14.050006628036499,0,300,2574,622,45,621,13,2353
14.060009002685547,0,300,2564,622,45,622,16,2628
14.070007801055908,0,300,2554,621,45,623,12,3345
14.080005407333374,0,300,2544,621,46,622,12,2559
14.090004682540894,0,300,2534,622,46,622,9,1642
14.100008249282837,0,300,2524,623,45,622,13,3630
14.110006332397461,0,300,2514,554,46,555,12,3613
14.120004653930664,0,300,2504,555,46,553,11,3027
14.1300048828125,0,300,2494,553,46,555,14,3299
14.140008926391602,0,300,2484,555,45,556,14,2987
14.150009155273438,0,300,2474,555,45,554,12,2025
14.160005569458008,0,300,2464,555,45,555,14,2671
14.170008420944214,0,300,2454,554,46,555,14,1967
14.180010318756104,0,300,2444,553,46,554,14,3447
14.190011739730835,0,300,2434,555,45,555,14,3048
14.200006246566772,0,300,2424,554,46,552,12,3084
14.210010766983032,0,300,2414,554,45,554,12,1992
14.22000765800476,0,300,2404,472,45,472,15,2842
14.230007410049438,0,300,2394,473,45,471,12,2770
14.240006923675537,0,300,2384,473,46,473,13,2862
14.250007629394531,0,300,2374,472,46,474,12,2500
14.260005950927734,0,300,2364,472,45,471,15,2939
14.27000880241394,0,300,2354,471,45,473,13,2387
14.280006647109985,0,300,2344,472,46,472,13,3513
14.29000735282898,0,300,2334,472,45,473,13,2324
14.30000615119934,0,300,2324,470,46,471,12,2539
14.310007095336914,0,300,2314,471,46,472,15,2376
14.320010900497437,0,300,2304,440,45,437,14,3431
14.330007314682007,0,300,2294,400,45,400,13,2581
14.340010404586792,0,300,2284,399,45,398,16,2435
14.350004434585571,0,300,2274,401,45,403,15,2216
14.360006332397461,0,300,2264,398,46,398,13,3777
14.37000560760498,0,300,2254,399,46,399,14,2845
14.380011081695557,0,300,2244,401,45,399,15,2719
14.39000940322876,0,300,2234,398,45,399,14,3227
14.400005578994751,0,300,2224,399,46,399,16,3368
14.410009145736694,0,300,2214,400,46,398,13,2024
14.420005798339844,0,300,2204,399,45,399,15,1330
14.430009126663208,0,300,2194,366,46,362,15,2966
14.440006256103516,0,300,2184,343,45,344,14,2473
14.450004816055298,0,300,2174,341,46,342,13,2838
14.460009813308716,0,300,2164,340,45,340,14,3371
14.470009088516235,0,300,2154,341,45,341,11,1760
14.480010986328125,0,300,2144,339,46,340,15,2599
14.490007400512695,0,300,2134,340,45,339,13,2573
14.500010967254639,0,300,2124,338,45,340,15,2906
14.510005235671997,0,300,2114,342,46,341,12,2308
14.520008087158203,0,300,2104,341,45,341,13,2890
14.530011415481567,0,300,2094,341,45,341,11,2215
14.540010213851929,0,300,2084,313,46,313,14,2408
14.550008773803711,0,0,2074,301,45,299,13,2024
14.560005187988281,0,0,2064,302,46,304,15,3010
14.5700044631958,0,0,2054,301,46,301,15,3363
14.580011367797852,0,0,2044,301,46,298,13,3113
14.59000563621521,0,0,2034,300,46,299,13,2373
14.60001015663147,0,0,2024,298,45,300,14,2942
14.610004901885986,0,0,2014,300,46,301,13,3484
14.620010137557983,0,0,2004,301,45,300,15,1768
