Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
15.530009269714355,0,0,1470,5,46,994,17,1064
15.54000473022461,0,0,1460,5,46,993,18,338
15.550004959106445,0,0,1450,5,46,994,12,2705
15.560009956359863,0,0,1440,5,46,992,18,3136
15.570008993148804,0,0,1430,5,46,993,15,4095
15.580004930496216,0,0,1420,5,46,995,14,1850
15.590006113052368,0,0,1410,5,46,995,18,2586
15.600010395050049,0,0,1400,5,45,995,14,3387
15.610007524490356,0,0,1390,5,46,996,12,2311
15.620010137557983,0,0,1380,5,46,996,15,3090
15.630006551742554,0,0,1370,5,46,957,11,4095
15.640011548995972,0,0,1360,5,45,919,14,1242
15.65001130104065,0,0,1350,5,46,919,12,4095
15.660006999969482,0,0,1340,5,46,919,9,4095
15.670008420944214,0,0,1330,5,46,919,16,3178
15.680010080337524,0,0,1320,5,46,919,9,1655
15.69000792503357,0,0,1310,5,46,919,12,3311
15.700007677078247,0,0,1300,5,47,918,15,4095
15.710010290145874,0,0,1290,5,46,918,10,4095
15.720006704330444,0,0,1280,5,46,918,11,999
15.730007648468018,0,0,1270,5,46,918,17,4095
15.7400062084198,0,0,1260,5,46,873,11,3416
15.750006914138794,0,0,1250,5,45,844,18,231
15.760007381439209,0,0,1240,5,45,844,12,3418
15.77000904083252,0,0,1230,5,46,845,10,1089
15.780006170272827,0,0,1220,5,45,844,15,0
15.790008783340454,0,0,1210,5,45,844,13,2767
15.80000901222229,0,0,1200,5,46,844,16,4095
15.810006618499756,0,0,1190,5,46,845,17,4095
15.820005178451538,0,0,1180,5,46,842,11,2719
15.830004692077637,0,0,1170,5,46,844,17,2398
15.840009927749634,0,0,1160,5,46,846,13,2475
15.850006341934204,0,0,1150,5,46,793,20,1814
15.860010862350464,0,0,1140,5,46,773,15,816
15.870005369186401,0,0,1130,5,46,772,12,4095
15.880009651184082,0,0,1120,5,46,773,17,2114
15.890004873275757,0,0,1110,5,45,773,16,3340
15.900009393692017,0,0,1100,5,46,772,8,4095
15.910009860992432,0,0,1090,5,45,774,17,912
15.920011281967163,0,0,1080,5,46,774,9,4095
15.930007457733154,0,0,1070,5,46,773,11,1427
15.94001030921936,0,0,1060,5,46,772,16,3315
15.950008630752563,0,0,1050,5,46,771,9,4095
15.96000862121582,0,0,1040,5,46,710,11,1021
15.970004558563232,0,0,1030,5,46,700,19,872
15.98000693321228,0,0,1020,5,46,700,11,2938
15.990005731582642,0,0,1010,5,46,701,18,1920
16.000011205673218,0,0,1000,5,46,699,9,4095
16.010010480880737,0,0,990,5,46,700,13,3413
16.020007610321045,0,0,980,5,46,700,17,3007
16.030008792877197,0,0,970,5,45,701,15,3685
16.04000759124756,0,0,960,5,46,701,18,363
16.050009965896606,0,0,950,5,45,700,18,1389
16.060007333755493,0,0,940,5,45,701,13,2763
16.07001042366028,0,0,930,5,45,638,20,3205
16.080005645751953,0,0,920,5,46,630,16,1897
16.090009450912476,0,0,910,5,46,631,13,1779
16.10001039505005,0,0,900,5,45,631,13,3697
16.110009908676147,0,0,890,5,46,631,15,801
16.120006799697876,0,0,880,5,46,631,18,1063
16.13000798225403,0,0,870,5,45,630,16,2995
16.140007257461548,0,0,860,5,46,629,7,4095
16.150009155273438,0,0,850,5,46,630,15,2568
16.160010814666748,0,0,840,5,46,631,16,4095
16.17000675201416,0,0,830,5,46,631,10,4095
16.18000841140747,0,0,820,5,46,567,14,3131
16.190006971359253,0,0,810,5,46,562,10,4095
16.20000982284546,0,0,800,5,46,562,15,2870
16.21000647544861,0,0,790,5,46,564,14,0
16.22000813484192,0,0,780,5,46,562,13,2787
16.230005979537964,0,0,770,5,46,563,16,3019
16.24000597000122,0,0,760,5,46,561,11,3448
16.25000500679016,0,0,750,5,45,562,14,3177
16.260008335113525,0,0,740,5,46,563,14,0
16.27000880241394,0,0,730,5,46,564,12,4095
16.280006170272827,0,0,720,5,46,561,14,1643
16.290007829666138,0,0,710,5,45,497,14,3796
16.300008296966553,0,0,700,5,46,496,13,2819
16.310009241104126,0,0,690,5,46,496,17,1739
16.32000732421875,0,0,680,5,46,494,14,1183
16.33000946044922,0,0,670,5,46,494,14,4095
16.340006351470947,0,0,660,5,46,495,17,2826
16.35000967979431,0,0,650,5,45,494,15,4095
16.36000657081604,0,0,640,5,46,494,13,2107
16.370010137557983,0,0,630,5,46,495,12,1789
16.380011081695557,0,0,620,5,45,494,7,4095
16.390010833740234,0,0,610,5,46,494,16,1483
16.40000891685486,0,0,600,5,46,432,13,4095
16.41000485420227,0,0,590,5,45,432,11,3290
16.420010328292847,0,0,580,5,46,432,15,3801
16.43000626564026,0,0,570,5,46,432,18,4095
16.440006256103516,0,0,560,5,46,434,12,2780
16.450008630752563,0,0,550,5,46,432,18,0
16.460005283355713,0,0,540,5,46,431,15,4095
16.47000789642334,0,0,530,5,45,430,14,3899
16.48000478744507,0,0,520,5,46,434,15,2843
16.490009546279907,0,0,510,5,46,430,12,2863
16.500009298324585,0,0,500,5,46,431,17,751
16.510010957717896,0,0,490,5,46,378,13,3751
16.520010948181152,0,0,480,5,46,375,10,1083
16.530004739761353,0,0,470,5,45,377,17,2393
16.54000473022461,0,0,460,5,45,375,10,2323
16.550006866455078,0,0,450,5,45,376,12,4095
16.560008764266968,0,0,440,5,45,378,12,4024
16.570008516311646,0,0,430,5,46,377,14,1858
16.580010890960693,0,0,420,5,46,376,17,2326
16.590004920959473,0,0,410,5,46,377,13,2529
16.60000467300415,0,0,400,5,46,375,10,4095
16.61000680923462,0,0,390,5,46,375,16,3822
16.620007514953613,0,0,380,5,46,330,9,4095
16.630006790161133,0,0,370,5,46,329,13,2931
16.640004873275757,0,0,360,5,46,329,17,3072
16.650005102157593,0,0,350,5,45,329,13,4095
16.660008907318115,0,0,340,5,46,328,17,1155
16.670010089874268,0,0,330,5,46,329,10,4095
16.680009126663208,0,0,320,5,46,329,11,1857
16.6900053024292,0,0,310,5,45,330,19,1355
16.700008392333984,0,0,300,5,46,329,13,4081
16.710010290145874,0,0,290,5,46,329,9,3313
16.720009326934814,0,0,280,5,46,331,10,3222
16.730010747909546,0,0,270,5,45,296,15,3302
16.74001121520996,0,0,260,5,46,297,16,3392
16.750006437301636,0,0,250,5,46,294,17,2246
16.760005712509155,0,0,240,5,45,297,11,2413
16.770006895065308,0,0,230,5,46,295,18,2122
16.780008792877197,0,0,220,5,46,296,14,4095
16.790010929107666,0,0,210,5,46,297,18,1460
16.80000638961792,0,0,200,5,46,297,7,3787
16.81000542640686,0,0,190,5,46,295,10,2606
16.820005178451538,0,0,180,5,46,296,17,2250
16.830007314682007,0,0,170,5,46,297,12,2797
16.840009927749634,0,0,160,5,46,277,15,2367
16.850009441375732,0,0,150,5,46,275,20,3495
16.860004663467407,0,0,140,5,46,276,12,4095
16.870007038116455,0,0,130,5,46,277,13,2546
16.880008459091187,0,0,120,5,46,277,14,1668
16.890005826950073,0,0,110,5,45,276,15,4095
16.900006532669067,0,0,100,5,46,275,9,3503
16.910005807876587,0,0,90,5,46,274,15,3101
16.920011520385742,0,0,80,5,45,276,16,1159
16.93000841140747,0,0,70,5,46,277,16,3311
16.940006732940674,0,0,60,5,46,275,14,3949
16.95000982284546,0,0,50,5,46,265,14,3459
16.96001100540161,0,0,40,5,46,266,14,4095
16.970006704330444,0,0,30,5,46,265,12,4095
16.980008840560913,0,0,20,5,45,266,12,356
16.99000859260559,0,0,10,5,46,265,15,3171
17.000009775161743,1,1000,0,5,46,265,11,3128
17.01000952720642,1,1000,10,5,46,266,17,506
17.02000641822815,1,1000,20,5,46,265,12,4095
17.03001093864441,1,1000,30,5,46,266,14,1588
17.040006160736084,1,1000,40,5,46,267,17,2537
17.050008535385132,1,1000,50,5,46,265,11,4095
17.060009241104126,1,1000,60,5,46,259,18,2042
17.07000756263733,1,1000,70,5,45,257,16,3083
17.080005168914795,1,1000,80,5,46,257,6,3838
17.09000539779663,1,1000,90,5,46,257,12,3501
17.100008249282837,1,1000,100,5,46,257,12,4095
17.110007286071777,1,1000,110,5,46,259,12,2278
17.120004892349243,1,1000,120,5,45,258,16,4095
17.130005598068237,1,1000,130,5,45,260,12,4022
17.140010833740234,1,1000,140,5,45,259,16,3140
17.150006532669067,1,1000,150,5,46,258,14,0
17.160006523132324,1,1000,160,5,46,256,12,2834
17.170005559921265,1,1000,170,5,45,253,14,2443
17.180006742477417,1,1000,180,5,46,254,15,3361
17.19001054763794,1,1000,190,5,46,257,14,3060
17.200007677078247,1,1000,200,5,46,257,19,0
17.210009336471558,1,1000,210,5,45,253,14,4095
17.220009803771973,1,1000,220,5,46,255,12,2867
17.230010986328125,1,1000,230,5,46,256,15,1378
17.240005016326904,1,1000,240,5,46,258,16,4095
17.250007152557373,1,1000,250,5,45,256,20,1606
17.260009288787842,1,1000,260,5,45,256,15,3847
17.270007133483887,1,1000,270,5,46,259,17,1164
17.28000831604004,1,1000,280,5,46,259,15,4095
17.290005207061768,1,1000,290,5,45,260,15,4095
17.300010442733765,1,1000,300,5,45,262,18,851
17.310009717941284,1,1000,310,5,46,261,15,1321
17.32000494003296,1,1000,320,5,46,259,7,4095
17.330009698867798,1,1000,330,5,46,261,17,2746
17.340009927749634,1,1000,340,5,46,260,15,4095
17.350008487701416,1,1000,350,5,46,259,9,2940
17.36000657081604,1,1000,360,5,46,260,18,1475
17.370004653930664,1,1000,370,5,45,260,17,4095
17.380005359649658,1,1000,380,5,46,269,15,3036
17.390008211135864,1,1000,390,5,46,271,18,3793
17.400005340576172,1,1000,400,5,46,271,15,3761
17.410006523132324,1,1000,410,5,46,271,13,1535
17.420008897781372,1,1000,420,5,45,272,19,3257
17.43001103401184,1,1000,430,5,46,272,12,4095
17.440009832382202,1,1000,440,5,45,272,14,2622
17.450007438659668,1,1000,450,5,46,271,11,3192
17.460008144378662,1,1000,460,5,45,274,13,2657
17.470006942749023,1,1000,470,5,46,272,18,2544
17.480005502700806,1,1000,480,5,46,270,11,4074
17.490006923675537,1,1000,490,5,46,285,18,1602
17.50001072883606,1,1000,500,5,46,288,12,3728
17.51000690460205,1,1000,510,5,46,286,11,1004
17.520004987716675,1,1000,520,5,45,288,19,3418
17.530007123947144,1,1000,530,5,46,286,17,2651
17.54000473022461,1,1000,540,5,46,288,19,1437
17.550004959106445,1,1000,550,5,46,287,13,568
17.56001114845276,1,1000,560,5,46,288,15,1658
17.570006132125854,1,1000,570,5,46,288,12,3510
17.580005168914795,1,1000,580,5,46,289,18,2574
17.590007781982422,1,1000,590,5,45,288,16,2507
17.600006818771362,1,1000,600,5,46,315,13,2935
17.610010385513306,1,1000,610,5,46,316,7,4095
17.62000584602356,1,1000,620,5,46,318,13,4095
17.63000798225403,1,1000,630,5,45,315,17,3290
17.640006065368652,1,1000,640,5,45,316,12,3490
17.650009393692017,1,1000,650,5,45,318,17,2729
17.660010814666748,1,1000,660,5,46,316,12,3399
17.670010805130005,1,1000,670,5,45,316,15,2841
17.680010080337524,1,1000,680,5,46,317,12,3155
17.690009832382202,1,1000,690,5,46,315,9,3137
17.70000672340393,1,1000,700,5,45,317,12,1591
17.71000909805298,1,1000,710,5,46,357,15,258
17.72000765800476,1,1000,720,5,45,361,14,3610
17.730010986328125,1,1000,730,5,46,361,19,1811
17.74000906944275,1,1000,740,5,46,359,11,4095
17.750008821487427,1,1000,750,5,46,360,9,4095
17.760010242462158,1,1000,760,5,45,361,16,2190
17.770007133483887,1,1000,770,5,45,359,13,3262
17.78000783920288,1,1000,780,5,45,361,9,4095
17.790008544921875,1,1000,790,5,46,361,18,3744
17.80000877380371,1,1000,800,5,45,360,16,3344
17.81000852584839,1,1000,810,5,46,359,16,2606
17.820009231567383,1,1000,820,5,45,416,11,4095
17.83000898361206,1,1000,830,5,46,415,10,3239
17.840006113052368,1,1000,840,5,45,417,17,1105
17.85000777244568,1,1000,850,5,46,416,11,4095
17.860004663467407,1,1000,860,5,45,416,11,2978
17.87001061439514,1,1000,870,5,46,417,16,2565
17.880009651184082,1,1000,880,5,46,417,8,3117
17.890010118484497,1,1000,890,5,45,417,14,1425
17.90000820159912,1,1000,900,5,46,417,16,3748
17.91000986099243,1,1000,910,5,46,417,10,4095
17.920011281967163,1,1000,920,5,45,415,16,2959
17.93000841140747,1,1000,930,5,45,480,15,3075
17.940006494522095,1,1000,940,5,46,483,10,4095
17.950004816055298,1,1000,950,5,46,483,11,2130
17.960007905960083,1,1000,960,5,46,482,15,4095
17.97001004219055,1,1000,970,5,46,483,11,2737
17.980010986328125,1,1000,980,5,46,481,16,4095
17.99000859260559,1,1000,990,5,46,482,11,4095
18.00000548362732,0,0,1000,5,46,482,13,4094
18.010008335113525,0,0,990,5,46,483,13,3281
18.0200092792511,0,0,980,5,46,482,8,4086
18.030005931854248,0,0,970,5,46,482,12,1671
18.040008306503296,0,0,960,5,46,548,12,4095
18.050007104873657,0,0,950,5,46,549,13,3489
18.060009241104126,0,0,940,5,46,548,17,2924
18.070011138916016,0,0,930,5,46,549,11,3732
18.080004930496216,0,0,920,5,46,550,14,2642
18.09000563621521,0,0,910,5,46,549,18,920
18.10001015663147,0,0,900,5,46,548,12,3171
18.11000943183899,0,0,890,5,46,550,17,2663
18.120009899139404,0,0,880,5,45,549,17,641
18.13000798225403,0,0,870,5,46,550,13,1856
18.1400089263916,0,0,860,5,46,549,16,661
18.150010585784912,0,0,850,5,45,601,13,4095
18.160006046295166,0,0,840,5,46,602,14,2343
18.170006036758423,0,0,830,5,46,603,14,3015
18.180006980895996,0,0,820,5,46,602,15,3288
18.19000768661499,0,0,810,5,46,601,14,3884
18.20000958442688,0,0,800,5,45,601,17,2251
18.210009336471558,0,0,790,5,45,602,15,4069
18.220006704330444,0,0,780,5,45,602,16,3986
18.230009078979492,0,0,770,5,46,600,10,2365
18.240010738372803,0,0,760,5,45,601,16,1115
18.25000548362732,0,0,750,5,45,601,18,2954
18.26001000404358,0,0,740,5,46,594,13,1420
18.270008087158203,0,0,730,5,47,592,16,2941
18.28000807762146,0,0,720,5,46,592,13,4095
18.29000496864319,0,0,710,5,46,591,13,3736
18.300009727478027,0,0,700,5,46,591,16,3152
18.310008764266968,0,0,690,5,46,592,15,2659
18.320008754730225,0,0,680,5,46,593,18,809
18.330004692077637,0,0,670,5,46,591,18,0
18.340004682540894,0,0,660,5,46,593,13,4095
18.350005626678467,0,0,650,5,46,593,15,2422
18.36000657081604,0,0,640,5,46,594,16,1005
18.37000823020935,0,0,630,5,46,514,14,2599
18.380008697509766,0,0,620,5,46,513,19,1446
18.39000678062439,0,0,610,5,46,513,15,4095
18.40000557899475,0,0,600,5,46,513,8,4095
18.41001057624817,0,0,590,5,46,513,16,3830
18.42000699043274,0,0,580,5,45,513,15,3973
18.430010557174683,0,0,570,5,45,511,19,947
18.440011501312256,0,0,560,5,46,512,18,4095
18.4500093460083,0,0,550,5,46,515,16,4095
18.460007905960083,0,0,540,5,46,514,16,3092
18.47000551223755,0,0,530,5,46,511,14,4095
18.48000931739807,0,0,520,5,46,429,17,1447
18.490010499954224,0,0,510,5,46,431,13,1470
18.50001096725464,0,0,500,5,45,429,14,4095
18.51000738143921,0,0,490,5,46,429,13,2350
18.520007371902466,0,0,480,5,45,429,19,2352
18.530006647109985,0,0,470,5,46,431,12,3921
18.540008068084717,0,0,460,5,45,429,12,953
18.55000591278076,0,0,450,5,46,429,15,993
18.56000781059265,0,0,440,5,45,430,12,3677
18.57001042366028,0,0,430,5,46,429,16,2920
18.580010414123535,0,0,420,5,45,430,15,3553
18.590004920959473,0,0,410,5,45,362,10,2292
18.600006341934204,0,0,400,5,46,362,17,0
18.610005617141724,0,0,390,5,46,363,10,2364
18.620006799697876,0,0,380,5,45,362,17,2416
18.63001036643982,0,0,370,5,46,362,17,43
18.640007257461548,0,0,360,5,46,362,15,3066
18.65000867843628,0,0,350,5,46,360,14,4095
18.66000986099243,0,0,340,5,46,364,13,2488
18.670010566711426,0,0,330,5,45,363,13,2028
18.68000602722168,0,0,320,5,46,360,15,3077
18.690007209777832,0,0,310,5,46,331,12,4095
18.70000672340393,0,0,300,5,45,312,18,2190
18.710009336471558,0,0,290,5,46,313,15,2831
18.720005989074707,0,0,280,5,46,313,11,3727
18.730009078979492,0,0,270,5,46,312,13,1111
18.740006923675537,0,0,260,5,46,314,14,4086
18.75000762939453,0,0,250,5,46,311,10,2830
18.760005712509155,0,0,240,5,46,312,15,3537
18.77001118659973,0,0,230,5,46,314,7,2559
18.780008554458618,0,0,220,5,46,313,13,1900
18.790010452270508,0,0,210,5,46,312,14,4095
18.800010681152344,0,0,200,5,46,293,14,4095
18.810010194778442,0,0,190,5,46,283,14,2614
18.82000708580017,0,0,180,5,46,283,13,4068
18.83000874519348,0,0,170,5,46,284,13,2506
18.84001064300537,0,0,160,5,46,284,14,3930
18.850008249282837,0,0,150,5,46,285,13,4039
18.860004663467407,0,0,140,5,46,283,13,2781
18.870004653930664,0,0,130,5,46,285,15,3164
18.880009651184082,0,0,120,5,46,282,13,2074
18.890011072158813,0,0,110,5,45,283,16,1030
18.90000605583191,0,0,100,5,46,283,16,4095
18.910008907318115,0,0,90,5,46,273,8,2915
18.920004844665527,0,0,80,5,46,270,18,1469
18.93000626564026,0,0,70,5,46,270,14,4095
18.94000482559204,0,0,60,5,46,269,13,2046
18.950005054473877,0,0,50,5,46,268,15,608
18.960008144378662,0,0,40,5,46,269,12,3852
18.97000551223755,0,0,30,5,46,270,13,2614
18.980008602142334,0,0,20,5,45,270,14,3819
18.99000644683838,0,0,10,5,46,269,13,2809
19.00000834465027,0,0,0,5,46,271,16,2804
