Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
5.110007286071777,0,0,890,5,46,263,15,2871
5.120008945465088,0,0,880,5,46,262,13,3060
5.130007266998291,0,0,870,5,45,263,13,3041
5.140010118484497,0,0,860,5,45,265,12,2690
5.150006532669067,0,0,850,5,46,261,13,2856
5.160006761550903,0,0,840,5,45,261,11,2636
5.1700053215026855,0,0,830,5,45,262,14,2908
5.180011510848999,0,0,820,5,45,260,11,2719
5.1900060176849365,0,0,810,5,46,261,13,2525
5.2000110149383545,0,0,800,5,45,261,15,2627
5.2100090980529785,0,0,790,5,45,260,14,3160
5.220008611679077,0,0,780,5,46,260,11,3248
5.23000693321228,0,0,770,5,45,261,13,2828
5.2400054931640625,0,0,760,5,46,260,14,2392
5.250011205673218,0,0,750,5,45,264,13,2531
5.2600109577178955,0,0,740,5,45,262,12,2659
5.270005226135254,0,0,730,5,46,261,13,2910
5.280007600784302,0,0,720,5,46,262,16,2660
5.290006875991821,0,0,710,5,46,262,14,2594
5.300004720687866,0,0,700,5,45,260,12,2502
5.310007095336914,0,0,690,5,45,261,12,2905
5.320006847381592,0,0,680,5,46,260,11,2041
5.33000636100769,0,0,670,5,46,261,12,3225
5.340006113052368,0,0,660,5,46,261,15,2351
5.350006103515625,0,0,650,5,46,261,14,2944
5.360010147094727,0,0,640,5,46,262,13,2240
5.3700056076049805,0,0,630,5,46,260,14,2603
5.380005598068237,0,0,620,5,46,259,13,2634
5.390008449554443,0,0,610,5,45,260,12,2871
5.400006532669067,0,0,600,5,45,259,15,2581
5.4100048542022705,0,0,590,5,46,260,12,2408
5.420010805130005,0,0,580,5,46,260,11,3040
5.430004835128784,0,0,570,5,46,259,14,2770
5.440008163452148,0,0,560,5,45,260,14,2783
5.450004816055298,0,0,550,5,46,261,12,3108
5.460006952285767,0,0,540,5,46,260,11,2408
5.470005750656128,0,0,530,5,46,260,12,2963
5.480008125305176,0,0,520,5,46,259,14,2065
5.4900102615356445,0,0,510,5,45,259,13,3297
5.5000104904174805,0,0,500,5,45,262,14,2882
5.510009288787842,0,0,490,5,45,257,13,2548
5.52000880241394,0,0,480,5,45,258,15,2362
5.530005216598511,0,0,470,5,46,259,12,2381
5.540005683898926,0,0,460,5,45,260,13,2379
5.550009250640869,0,0,450,5,46,258,14,2384
5.560004711151123,0,0,440,5,45,259,12,1834
5.57000994682312,0,0,430,5,45,260,14,3313
5.5800111293792725,0,0,420,5,46,259,13,2768
5.590007305145264,0,0,410,5,45,259,14,2950
5.600009918212891,0,0,400,5,46,259,12,2409
5.610008478164673,0,0,390,5,46,259,11,2857
5.620009899139404,0,0,380,5,46,258,13,2333
5.630006790161133,0,0,370,5,45,259,13,3128
5.640008449554443,0,0,360,5,45,258,12,2553
5.650005578994751,0,0,350,5,45,259,13,2485
5.6600072383880615,0,0,340,5,46,259,10,2627
5.670008659362793,0,0,330,5,46,259,14,2873
5.680008172988892,0,0,320,5,46,259,14,3303
5.690009832382202,0,0,310,5,45,260,14,3254
5.700009107589722,0,0,300,5,45,259,13,2528
5.710010528564453,0,0,290,5,46,261,13,3141
5.7200117111206055,0,0,280,5,45,259,12,2139
5.730004549026489,0,0,270,5,45,259,16,2976
5.740011215209961,0,0,260,5,46,258,11,1785
5.750007152557373,0,0,250,5,45,258,13,2932
5.760007619857788,0,0,240,5,46,257,14,1621
5.770010471343994,0,0,230,5,45,257,15,2602
5.780005216598511,0,0,220,5,46,257,13,2260
5.790008306503296,0,0,210,5,45,259,12,2240
5.80000638961792,0,0,200,5,46,259,13,2790
5.810004711151123,0,0,190,5,45,257,11,1899
5.820011138916016,0,0,180,5,45,260,11,2377
5.830007553100586,0,0,170,5,45,258,14,3043
5.840005159378052,0,0,160,5,45,256,12,2183
5.850006580352783,0,0,150,5,45,258,14,2782
5.860009431838989,0,0,140,5,45,257,15,3010
5.8700056076049805,0,0,130,5,46,257,13,2957
5.88000750541687,0,0,120,5,45,258,13,2563
5.890004634857178,0,0,110,5,46,257,15,3382
5.90000581741333,0,0,100,5,45,258,13,2846
5.910006523132324,0,0,90,5,46,257,14,2880
5.920006036758423,0,0,80,5,45,257,11,2646
5.930006265640259,0,0,70,5,46,256,12,2978
5.940007925033569,0,0,60,5,45,259,14,2722
5.9500086307525635,0,0,50,5,46,257,16,3196
5.960005283355713,0,0,40,5,46,258,13,2874
5.970010280609131,0,0,30,5,45,257,14,2691
5.980011463165283,0,0,20,5,45,259,13,1671
5.990008354187012,0,0,10,5,45,258,15,2293
6.000005006790161,1,2000,0,5,46,258,13,2669
6.010008335113525,1,2000,10,5,46,258,14,2346
6.020004749298096,1,2000,20,5,45,258,12,2559
6.030008316040039,1,2000,30,5,46,257,13,2727
6.040010929107666,1,2000,40,5,46,257,12,2033
6.050008535385132,1,2000,50,5,45,257,13,2876
6.060005187988281,1,2000,60,5,45,258,13,2685
6.070005178451538,1,2000,70,5,46,256,12,2632
6.080005884170532,1,2000,80,5,46,255,12,2470
6.090006113052368,1,2000,90,5,45,258,14,2371
6.100008487701416,1,2000,100,5,46,258,11,2575
6.110008955001831,1,2000,110,5,46,256,12,2623
6.120010137557983,1,2000,120,5,45,258,14,2409
6.130005836486816,1,2000,130,5,46,257,13,2937
6.14000678062439,1,2000,140,5,46,257,10,3036
6.150007486343384,1,2000,150,5,46,256,11,2503
6.16001033782959,1,2000,160,5,45,256,13,3087
6.170010089874268,1,2000,170,5,45,257,14,2571
6.1800103187561035,1,2000,180,5,46,258,13,2031
6.190011262893677,1,2000,190,5,45,258,13,2868
6.20000958442688,1,2000,200,5,45,257,13,3045
6.21000599861145,1,2000,210,5,45,257,13,2597
6.220010995864868,1,2000,220,5,45,257,9,2790
6.230007648468018,1,2000,230,5,46,257,14,2775
6.240005016326904,1,2000,240,5,46,255,12,2700
6.250008583068848,1,2000,250,5,46,256,10,3056
6.260006904602051,1,2000,260,5,46,258,12,2853
6.270008563995361,1,2000,270,5,46,260,17,2992
6.2800047397613525,1,2000,280,5,46,259,13,1491
6.290008783340454,1,2000,290,5,45,260,12,3030
6.300007343292236,1,2000,300,5,46,259,12,2152
6.310009241104126,1,2000,310,5,46,259,12,2965
6.32000470161438,1,2000,320,5,45,258,13,2691
6.330005168914795,1,2000,330,5,46,259,13,2006
6.340007066726685,1,2000,340,5,45,258,15,1393
6.350005626678467,1,2000,350,5,45,257,15,2339
6.360008955001831,1,2000,360,5,45,257,12,2868
6.3700103759765625,1,2000,370,5,46,261,14,2991
6.380009412765503,1,2000,380,5,45,261,13,2555
6.3900086879730225,1,2000,390,5,46,262,11,2606
6.400005578994751,1,2000,400,5,46,263,12,2947
6.410008430480957,1,2000,410,5,46,262,16,3206
6.420009613037109,1,2000,420,5,45,262,12,2572
6.430009841918945,1,2000,430,5,45,262,13,2507
6.440011501312256,1,2000,440,5,46,262,14,3031
6.450007200241089,1,2000,450,5,46,260,13,3082
6.4600067138671875,1,2000,460,5,45,262,14,3006
6.470010280609131,1,2000,470,5,45,261,14,3096
6.480004787445068,1,2000,480,5,46,262,15,2357
6.490009784698486,1,2000,490,5,45,263,14,2697
6.500005006790161,1,2000,500,5,46,261,13,2882
6.510006427764893,1,2000,510,5,46,264,16,3089
6.520007371902466,1,2000,520,5,45,264,13,2603
6.530009508132935,1,2000,530,5,45,262,13,2635
6.540005207061768,1,2000,540,5,46,262,11,1880
6.550010681152344,1,2000,550,5,45,264,13,3606
6.560006141662598,1,2000,560,5,46,263,12,2722
6.570006370544434,1,2000,570,5,46,264,12,2504
6.580004930496216,1,2000,580,5,45,264,11,2480
6.590004920959473,1,2000,590,5,45,266,11,3112
6.600010395050049,1,2000,600,5,46,265,12,1779
6.610008239746094,1,2000,610,5,46,265,13,2632
6.620010614395142,1,2000,620,5,46,263,11,3970
6.630007743835449,1,2000,630,5,46,263,10,2419
6.640007734298706,1,2000,640,5,45,266,13,2907
6.6500067710876465,1,2000,650,5,45,265,16,2636
6.660008430480957,1,2000,660,5,46,267,12,2617
6.670010089874268,1,2000,670,5,45,266,12,2207
6.680010795593262,1,2000,680,5,45,264,13,3031
6.690009593963623,1,2000,690,5,45,268,13,2812
6.700005531311035,1,2000,700,5,45,266,13,2792
6.710008382797241,1,2000,710,5,45,266,12,2246
6.720009088516235,1,2000,720,5,46,266,13,3333
6.730006694793701,1,2000,730,5,45,266,14,3442
6.7400078773498535,1,2000,740,5,45,265,11,3554
6.75001072883606,1,2000,750,5,46,268,13,2525
6.760004997253418,1,2000,760,5,45,267,14,2664
6.77001166343689,1,2000,770,5,46,266,11,2817
6.7800071239471436,1,2000,780,5,45,267,13,2398
6.790009498596191,1,2000,790,5,46,265,15,2805
6.800005197525024,1,2000,800,5,45,269,13,2318
6.810009956359863,1,2000,810,5,45,268,13,2880
6.820010423660278,1,2000,820,5,45,267,11,2407
6.8300065994262695,1,2000,830,5,45,266,13,3015
6.840008974075317,1,2000,840,5,45,267,13,2824
6.850009441375732,1,2000,850,5,45,267,15,2916
6.860004901885986,1,2000,860,5,45,269,12,2535
6.8700110912323,1,2000,870,5,45,267,15,2483
6.880011320114136,1,2000,880,5,46,267,15,2549
6.890006065368652,1,2000,890,5,45,267,14,2727
6.900009393692017,1,2000,900,5,45,268,13,2796
6.910005331039429,1,2000,910,5,45,268,14,2682
6.920010805130005,1,2000,920,5,46,268,13,2926
6.930011034011841,1,2000,930,5,45,268,13,3352
6.940009355545044,1,2000,940,5,46,269,12,2034
6.950007677078247,1,2000,950,5,46,267,12,2514
6.96000599861145,1,2000,960,5,46,268,13,2427
6.970006704330444,1,2000,970,5,45,267,15,2928
6.980010747909546,1,2000,980,5,45,269,14,2991
6.990006923675537,1,2000,990,5,46,269,13,3073
7.000008583068848,1,2000,1000,5,45,269,13,2623
7.010010004043579,1,2000,1010,5,45,269,13,2675
7.020009279251099,1,2000,1020,5,45,269,11,2456
7.030008792877197,1,2000,1030,5,46,269,12,2988
7.040006399154663,1,2000,1040,5,46,268,12,2085
7.050005912780762,1,2000,1050,5,45,271,12,2448
7.060004711151123,1,2000,1060,5,46,267,15,2872
7.070008039474487,1,2000,1070,5,46,268,12,2280
7.080007553100586,1,2000,1080,5,46,268,13,3211
7.090005397796631,1,2000,1090,5,46,270,13,3003
7.1000072956085205,1,2000,1100,5,45,270,12,2196
7.110006093978882,1,2000,1110,5,45,269,14,2918
7.120009183883667,1,2000,1120,5,46,270,14,2477
7.130005359649658,1,2000,1130,5,45,271,12,2714
7.1400063037872314,1,2000,1140,5,46,272,13,2458
7.15000581741333,1,2000,1150,5,46,270,15,2558
7.160005807876587,1,2000,1160,5,46,270,11,2594
7.170009136199951,1,2000,1170,5,45,270,13,2809
7.180006504058838,1,2000,1180,5,46,271,12,2903
7.190011024475098,1,2000,1190,5,45,272,14,2265
7.200009107589722,1,2000,1200,5,46,271,13,2962
7.2100067138671875,1,2000,1210,5,45,270,14,2936
7.220008373260498,1,2000,1220,5,46,271,12,1949
7.230007886886597,1,2000,1230,5,46,270,12,2917
7.240005016326904,1,2000,1240,5,45,272,12,2049
7.250005006790161,1,2000,1250,5,46,272,13,2870
7.260004997253418,1,2000,1260,5,46,270,14,2336
7.27000880241394,1,2000,1270,5,45,270,12,2920
7.280010461807251,1,2000,1280,5,46,271,12,3071
7.290005207061768,1,2000,1290,5,46,270,9,2790
7.300008535385132,1,2000,1300,5,46,271,14,2448
7.310009479522705,1,2000,1310,5,46,271,14,2514
7.320006370544434,1,2000,1320,5,46,271,16,3267
7.330008029937744,1,2000,1330,5,46,270,11,2703
7.340007305145264,1,2000,1340,5,46,272,12,1900
7.350010871887207,1,2000,1350,5,45,271,12,2577
7.360008716583252,1,2000,1360,5,46,274,15,2731
7.370007514953613,1,2000,1370,5,46,272,14,3009
7.380008697509766,1,2000,1380,5,46,275,14,2543
7.390007972717285,1,2000,1390,5,45,271,11,2304
7.400004863739014,1,2000,1400,5,45,273,11,2854
7.4100048542022705,1,2000,1410,5,45,273,14,3311
7.420005798339844,1,2000,1420,5,46,272,13,2462
7.4300079345703125,1,2000,1430,5,46,272,14,3197
7.440005540847778,1,2000,1440,5,46,271,12,2316
7.4500110149383545,1,2000,1450,5,46,272,15,2884
7.4600090980529785,1,2000,1460,5,46,274,14,2970
7.470006704330444,1,2000,1470,5,46,274,15,2949
7.480009078979492,1,2000,1480,5,45,271,13,2421
7.490006923675537,1,2000,1490,5,45,272,13,2657
7.500009298324585,1,2000,1500,5,46,274,13,2616
7.510007381439209,1,2000,1510,5,46,273,13,3301
7.5200114250183105,1,2000,1520,5,46,273,14,1455
7.530010938644409,1,2000,1530,5,46,274,13,3018
7.540006875991821,1,2000,1540,5,45,274,13,2872
7.550009250640869,1,2000,1550,5,46,274,12,3268
7.56001091003418,1,2000,1560,5,46,275,13,2776
7.570004940032959,1,2000,1570,5,46,277,12,3117
7.5800065994262695,1,2000,1580,5,46,276,15,2805
7.590009450912476,1,2000,1590,5,45,277,13,3025
7.600010871887207,1,2000,1600,5,46,276,10,2239
7.610004901885986,1,2000,1610,5,46,274,12,2492
7.620006322860718,1,2000,1620,5,46,275,12,2874
7.630011320114136,1,2000,1630,5,46,276,13,3388
7.6400110721588135,1,2000,1640,5,45,275,14,3235
7.6500115394592285,1,2000,1650,5,45,276,12,2443
7.6600117683410645,1,2000,1660,5,45,275,15,2769
7.670007705688477,1,2000,1670,5,46,276,12,2994
7.680006504058838,1,2000,1680,5,46,282,14,2436
7.690007209777832,1,2000,1690,5,45,282,15,3440
7.700008869171143,1,2000,1700,5,45,281,11,2704
7.710005044937134,1,2000,1710,5,45,281,15,2650
7.720009088516235,1,2000,1720,5,45,279,12,2117
7.730009317398071,1,2000,1730,5,46,279,13,2698
7.740009307861328,1,2000,1740,5,46,279,12,3323
7.750005722045898,1,2000,1750,5,45,279,13,2768
7.7600061893463135,1,2000,1760,5,45,279,13,3247
7.770007133483887,1,2000,1770,5,45,281,12,1008
7.78000545501709,1,2000,1780,5,46,280,15,2436
7.790008783340454,1,2000,1790,5,46,284,12,2380
7.8000054359436035,1,2000,1800,5,46,287,14,2276
7.810010671615601,1,2000,1810,5,45,287,13,2425
7.820010185241699,1,2000,1820,5,46,287,14,2426
7.830009460449219,1,2000,1830,5,46,287,12,2933
7.840005874633789,1,2000,1840,5,46,289,12,2540
7.850007772445679,1,2000,1850,5,46,286,13,2155
7.860006093978882,1,2000,1860,5,45,287,14,3046
7.870006799697876,1,2000,1870,5,46,287,15,2303
7.880009651184082,1,2000,1880,5,45,289,11,2246
7.890007019042969,1,2000,1890,5,46,289,14,2375
7.900010585784912,1,2000,1900,5,46,301,12,2951
7.910005807876587,1,2000,1910,5,45,302,14,3252
7.920011043548584,1,2000,1920,5,46,300,15,3225
7.930007457733154,1,2000,1930,5,45,302,12,2516
7.9400107860565186,1,2000,1940,5,46,302,14,2497
7.950010061264038,1,2000,1950,5,46,300,13,2832
7.960007429122925,1,2000,1960,5,46,300,15,3097
7.970005989074707,1,2000,1970,5,45,299,12,3299
7.9800074100494385,1,2000,1980,5,46,303,14,4073
7.990008354187012,1,2000,1990,5,45,302,14,2717
8.000009298324585,0,0,2000,5,46,312,11,2321
8.01000714302063,0,0,1990,5,45,328,13,3712
8.020008325576782,0,0,1980,5,46,328,11,2313
8.030011177062988,0,0,1970,5,45,328,15,0
8.040009021759033,0,0,1960,5,45,329,12,2932
8.050007104873657,0,0,1950,5,45,328,14,1824
8.06001091003418,0,0,1940,5,45,328,15,2751
8.070010423660278,0,0,1930,5,45,329,15,2803
8.080008029937744,0,0,1920,5,45,329,16,2679
8.090008020401001,0,0,1910,5,46,327,10,3096
8.10000467300415,0,0,1900,5,46,328,13,2899
8.110007286071777,0,0,1890,5,45,348,15,3643
8.120004653930664,0,0,1880,5,46,367,14,2552
8.130009174346924,0,0,1870,5,45,368,14,3961
8.140010356903076,0,0,1860,5,46,368,15,3487
8.150010824203491,0,0,1850,5,46,368,14,87
8.16000509262085,0,0,1840,5,46,368,14,4095
8.17000675201416,0,0,1830,5,46,368,12,1352
8.180005550384521,0,0,1820,5,45,368,14,1629
8.190005540847778,0,0,1810,5,46,370,13,3692
8.200009107589722,0,0,1800,5,46,369,14,3873
8.210004806518555,0,0,1790,5,46,369,12,3456
8.220008611679077,0,0,1780,5,45,380,13,2073
8.230006456375122,0,0,1770,5,46,382,15,2361
8.2400062084198,0,0,1760,5,45,381,17,1865
8.25000810623169,0,0,1750,5,46,383,14,3724
8.260009527206421,0,0,1740,5,45,382,11,3596
8.270007133483887,0,0,1730,5,46,382,15,2893
8.280009269714355,0,0,1720,5,45,382,15,426
8.290005922317505,0,0,1710,5,45,382,12,3308
8.300010919570923,0,0,1700,5,46,383,13,4095
8.310008764266968,0,0,1690,5,46,383,15,2844
8.32000470161438,0,0,1680,5,45,383,13,3265
8.330008506774902,0,0,1670,5,46,345,16,1021
8.340005874633789,0,0,1660,5,45,337,13,2657
8.350011348724365,0,0,1650,5,46,337,13,2517
8.360004425048828,0,0,1640,5,46,339,17,974
8.37000584602356,0,0,1630,5,45,339,13,2441
8.380006074905396,0,0,1620,5,46,337,10,2941
8.390005111694336,0,0,1610,5,45,337,16,3956
8.400009155273438,0,0,1600,5,46,336,7,1540
8.410007238388062,0,0,1590,5,45,338,16,2368
8.420009136199951,0,0,1580,5,46,338,15,3242
8.43000602722168,0,0,1570,5,46,338,13,3484
8.440006017684937,0,0,1560,5,45,302,11,4095
8.450010538101196,0,0,1550,5,45,299,16,2895
8.460007429122925,0,0,1540,5,46,299,14,3985
8.470005512237549,0,0,1530,5,46,298,13,2547
8.480008363723755,0,0,1520,5,45,297,14,3232
8.490006685256958,0,0,1510,5,46,299,10,4095
8.500008583068848,0,0,1500,5,45,299,13,2844
8.510005235671997,0,0,1490,5,45,296,10,2371
8.520007133483887,0,0,1480,5,46,298,18,2743
8.53000545501709,0,0,1470,5,46,296,17,3795
8.540008544921875,0,0,1460,5,46,297,12,978
8.550005674362183,0,0,1450,5,46,279,14,2763
8.56000542640686,0,0,1440,5,46,280,9,4065
8.570007801055908,0,0,1430,5,45,278,18,3012
8.580009698867798,0,0,1420,5,46,277,14,2835
8.590010166168213,0,0,1410,5,45,280,13,3390
8.600011110305786,0,0,1400,5,46,280,10,4068
8.610005617141724,0,0,1390,5,46,281,16,2124
8.620010137557983,0,0,1380,5,46,279,14,2578
8.630011320114136,0,0,1370,5,46,280,16,1872
8.640010595321655,0,0,1360,5,45,280,14,3239
8.650007009506226,0,0,1350,5,46,278,8,2395
8.660005569458008,0,0,1340,5,45,271,12,1249
8.670010805130005,0,0,1330,5,45,271,13,3013
8.680005311965942,0,0,1320,5,46,270,12,2316
8.690010786056519,0,0,1310,5,46,271,12,4095
8.700008869171143,0,0,1300,5,46,270,10,3249
8.710004806518555,0,0,1290,5,46,271,15,3150
8.720005512237549,0,0,1280,5,45,271,13,3021
8.730010509490967,0,0,1270,5,46,271,17,2610
8.740007638931274,0,0,1260,5,46,269,13,3349
8.750010251998901,0,0,1250,5,45,272,16,3317
8.760009527206421,0,0,1240,5,45,272,13,3712
8.770010471343994,0,0,1230,5,46,266,14,387
8.780009984970093,0,0,1220,5,46,265,15,3957
8.790006399154663,0,0,1210,5,45,268,14,2226
8.80000638961792,0,0,1200,5,46,265,9,2515
8.810010194778442,0,0,1190,5,46,267,12,2113
8.820009708404541,0,0,1180,5,46,264,15,1337
8.830007791519165,0,0,1170,5,46,267,13,3816
8.840006828308105,0,0,1160,5,45,267,13,3966
8.85000491142273,0,0,1150,5,46,266,12,4095
8.860004663467407,0,0,1140,5,45,266,13,3942
8.870007753372192,0,0,1130,5,46,266,12,1346
8.880008935928345,0,0,1120,5,46,265,13,3721
8.890008449554443,0,0,1110,5,46,265,11,1647
8.900005578994751,0,0,1100,5,46,264,17,2471
8.91001033782959,0,0,1090,5,46,265,13,2854
8.92000937461853,0,0,1080,5,46,267,16,2990
8.930010557174683,0,0,1070,5,45,267,6,2040
8.940006256103516,0,0,1060,5,46,263,10,0
8.950008869171143,0,0,1050,5,45,266,12,3768
8.960007905960083,0,0,1040,5,45,264,15,1469
8.970009565353394,0,0,1030,5,46,265,12,3235
8.980005979537964,0,0,1020,5,46,266,10,2040
8.99000883102417,0,0,1010,5,46,262,17,3269
9.000009775161743,0,0,1000,5,46,265,13,2523
9.010009288787842,0,0,990,5,46,264,20,2859
9.020006895065308,0,0,980,5,46,262,11,4095
9.030009746551514,0,0,970,5,46,265,11,491
9.040005207061768,0,0,960,5,46,265,14,2798
9.050010442733765,0,0,950,5,45,264,12,1672
9.060007572174072,0,0,940,5,46,265,22,3875
9.070007801055908,0,0,930,5,46,263,11,1251
9.080008506774902,0,0,920,5,45,263,18,4010
9.090006351470947,0,0,910,5,45,265,18,4095
9.10000467300415,0,0,900,5,46,263,11,342
9.110008478164673,0,0,890,5,46,264,12,4095
9.120010137557983,0,0,880,5,45,263,14,3674
9.130011081695557,0,0,870,5,45,264,16,3692
9.140005350112915,0,0,860,5,46,263,12,3987
9.150009155273438,0,0,850,5,46,263,16,4095
9.160011053085327,0,0,840,5,46,265,11,4095
9.170005321502686,0,0,830,5,45,263,13,1694
9.180009126663208,0,0,820,5,46,263,11,4095
9.190011262893677,0,0,810,5,45,266,15,1441
9.200009107589722,0,0,800,5,45,263,18,1530
9.210009574890137,0,0,790,5,46,262,10,3836
9.220008611679077,0,0,780,5,45,263,18,3666
9.230010271072388,0,0,770,5,46,262,14,1732
9.240009069442749,0,0,760,5,46,262,11,1010
9.250005006790161,0,0,750,5,45,262,15,4095
9.260006666183472,0,0,740,5,46,263,8,367
9.270009517669678,0,0,730,5,45,263,9,4095
9.28001070022583,0,0,720,5,46,264,11,3523
9.290005683898926,0,0,710,5,45,263,12,3149
9.300007581710815,0,0,700,5,46,263,9,3885
9.310009479522705,0,0,690,5,46,263,14,266
9.320004940032959,0,0,680,5,46,261,11,2232
9.330005407333374,0,0,670,5,45,263,11,4095
9.340007066726685,0,0,660,5,45,263,19,3591
9.350006580352783,0,0,650,5,46,263,11,3711
9.360005378723145,0,0,640,5,45,262,14,3771
9.370007991790771,0,0,630,5,46,262,11,3154
9.380005121231079,0,0,620,5,46,260,6,3188
9.390008687973022,0,0,610,5,46,263,11,3204
9.400010585784912,0,0,600,5,46,260,11,2641
9.410011291503906,0,0,590,5,45,262,16,953
9.420006275177002,0,0,580,5,46,262,16,4095
9.430007219314575,0,0,570,5,45,260,16,4095
9.440006256103516,0,0,560,5,45,261,12,4095
9.450005769729614,0,0,550,5,46,260,11,1807
9.460010766983032,0,0,540,5,46,262,15,1303
9.47001051902771,0,0,530,5,45,259,19,1413
9.48000717163086,0,0,520,5,46,262,13,4095
9.490005493164062,0,0,510,5,46,262,12,1922
9.500006198883057,0,0,500,5,45,262,21,1493
9.510008811950684,0,0,490,5,46,263,10,1621
9.520008087158203,0,0,480,5,46,263,15,1783
9.530007123947144,0,0,470,5,45,260,9,4095
9.540004968643188,0,0,460,5,45,259,7,1634
9.550006866455078,0,0,450,5,46,261,16,4095
9.5600106716156,0,0,440,5,46,259,11,1765
9.570006132125854,0,0,430,5,46,259,19,2740
9.580009460449219,0,0,420,5,46,259,15,3465
9.59000563621521,0,0,410,5,45,260,13,1085
9.60000991821289,0,0,400,5,46,258,16,4095
9.610006332397461,0,0,390,5,46,261,12,3503
9.620008707046509,0,0,380,5,46,261,13,1755
9.630005121231079,0,0,370,5,46,259,7,838
9.64000678062439,0,0,360,5,45,259,19,4095
9.65000581741333,0,0,350,5,46,261,15,4095
9.660009622573853,0,0,340,5,46,260,14,542
9.670011281967163,0,0,330,5,46,259,14,4095
9.680006265640259,0,0,320,5,45,260,11,2268
9.690007448196411,0,0,310,5,46,259,16,3138
9.700006008148193,0,0,300,5,46,260,8,3841
9.71001124382019,0,0,290,5,46,255,15,4095
9.720009088516235,0,0,280,5,45,258,13,4095
9.730008125305176,0,0,270,5,46,259,7,2771
9.740010738372803,0,0,260,5,45,260,9,4095
9.75000524520874,0,0,250,5,46,259,16,2281
9.760006666183472,0,0,240,5,45,259,17,4095
9.770005941390991,0,0,230,5,45,258,9,1696
9.780009508132935,0,0,220,5,46,258,15,3869
9.79000973701477,0,0,210,5,45,257,16,4095
9.800009965896606,0,0,200,5,45,259,17,690
9.810009241104126,0,0,190,5,46,259,10,2376
9.82000994682312,0,0,180,5,45,259,9,404
9.830009937286377,0,0,170,5,45,258,11,1439
9.840006589889526,0,0,160,5,46,260,12,1419
9.85000991821289,0,0,150,5,45,259,19,2758
9.860007524490356,0,0,140,5,46,257,11,2707
9.870009183883667,0,0,130,5,45,258,13,779
9.880011081695557,0,0,120,5,45,256,12,4095
9.89000940322876,0,0,110,5,46,259,13,1371
9.90000605583191,0,0,100,5,46,256,20,2185
9.910010576248169,0,0,90,5,45,257,8,1438
9.920007228851318,0,0,80,5,45,255,13,861
9.930008888244629,0,0,70,5,45,258,9,1912
9.940008878707886,0,0,60,5,45,257,16,1002
9.950005054473877,0,0,50,5,45,259,17,3871
9.960009336471558,0,0,40,5,45,259,14,2974
9.970008134841919,0,0,30,5,45,257,21,3523
9.980006456375122,0,0,20,5,46,260,10,3340
9.990007877349854,0,0,10,5,45,257,13,348
10.000008344650269,1,1000,0,5,46,259,11,1821
10.010009527206421,1,1000,10,5,45,259,20,2144
10.020005464553833,1,1000,20,5,46,258,14,4095
10.03000521659851,1,1000,30,5,46,257,17,1219
10.040005207061768,1,1000,40,5,46,258,12,466
10.050009965896606,1,1000,50,5,46,257,11,2113
10.060006618499756,1,1000,60,5,45,257,18,2144
10.070005893707275,1,1000,70,5,46,259,11,4095
10.08000922203064,1,1000,80,5,46,257,14,4095
10.090004682540894,1,1000,90,5,46,256,13,1672
10.100010633468628,1,1000,100,5,46,257,17,1522
10.11000943183899,1,1000,110,5,46,257,11,829
10.1200110912323,1,1000,120,5,46,257,12,668
10.130005359649658,1,1000,130,5,46,257,19,4095
10.140011310577393,1,1000,140,5,45,256,14,1196
10.150007724761963,1,1000,150,5,46,256,19,1491
10.16000509262085,1,1000,160,5,45,258,9,4095
10.170004844665527,1,1000,170,5,45,256,12,1096
10.180004835128784,1,1000,180,5,46,255,17,4095
10.19000506401062,1,1000,190,5,45,257,10,1366
10.200008153915405,1,1000,200,5,46,256,18,4095
10.210010290145874,1,1000,210,5,45,257,10,1252
10.22000789642334,1,1000,220,5,46,259,13,3505
10.230004787445068,1,1000,230,5,46,258,11,1493
10.240007638931274,1,1000,240,5,46,258,16,4095
10.25000810623169,1,1000,250,5,46,257,14,1855
10.260010242462158,1,1000,260,5,46,257,15,960
10.270004749298096,1,1000,270,5,46,258,20,4095
10.280009508132935,1,1000,280,5,45,257,17,754
10.2900071144104,1,1000,290,5,45,260,16,1254
10.300010204315186,1,1000,300,5,46,260,11,2160
10.31000542640686,1,1000,310,5,45,261,12,2088
10.320004940032959,1,1000,320,5,46,259,12,4095
10.33000659942627,1,1000,330,5,45,260,11,3218
10.340007066726685,1,1000,340,5,45,260,12,4095
10.350008249282837,1,1000,350,5,46,259,12,1547
10.36000657081604,1,1000,360,5,46,260,17,3619
10.370004653930664,1,1000,370,5,45,260,10,4095
10.380008935928345,1,1000,380,5,46,260,18,3846
10.390004873275757,1,1000,390,5,46,261,14,4095
10.400005340576172,1,1000,400,5,46,261,13,680
10.410011291503906,1,1000,410,5,45,263,10,3238
10.420004844665527,1,1000,420,5,45,262,10,1372
10.430008172988892,1,1000,430,5,46,263,13,0
10.4400053024292,1,1000,440,5,46,262,11,1895
10.450005054473877,1,1000,450,5,45,263,17,787
10.460010051727295,1,1000,460,5,46,263,14,4095
10.470010042190552,1,1000,470,5,46,263,19,3444
10.480010509490967,1,1000,480,5,46,264,10,3483
10.490009546279907,1,1000,490,5,46,263,9,1076
