Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
10.510010719299316,1,1400,910,5,46,428,11,2875
10.520006895065308,1,1400,920,5,46,428,12,3261
10.530007123947144,1,1400,930,5,46,427,13,2989
10.540008544921875,1,1400,940,5,46,428,13,3234
10.550011157989502,1,1400,950,5,46,428,10,1999
10.560009002685547,1,1400,960,5,45,429,15,2403
10.570007085800171,1,1400,970,5,46,428,13,2724
10.580008029937744,1,1400,980,5,46,508,14,3520
10.590006589889526,1,1400,990,5,46,511,13,3077
10.600006818771362,1,1400,1000,5,46,512,12,3193
10.61000943183899,1,1400,1010,5,46,513,15,3302
10.620007991790771,1,1400,1020,5,46,512,15,2837
10.630009174346924,1,1400,1030,5,45,511,13,2093
10.640010833740234,1,1400,1040,5,46,511,13,3143
10.650007009506226,1,1400,1050,5,46,512,11,3496
10.660005569458008,1,1400,1060,5,46,511,12,2534
10.67000961303711,1,1400,1070,5,46,512,13,2914
10.680005550384521,1,1400,1080,5,46,511,14,2354
10.690008640289307,1,1400,1090,5,45,591,13,3190
10.700006484985352,1,1400,1100,5,46,591,12,2514
10.710007429122925,1,1400,1110,5,45,591,12,3212
10.720007181167603,1,1400,1120,5,46,591,12,2698
10.730009317398071,1,1400,1130,5,45,591,12,2472
10.740006446838379,1,1400,1140,5,46,592,13,3253
10.750010013580322,1,1400,1150,5,46,592,13,2327
10.760010242462158,1,1400,1160,5,46,593,13,2428
10.77000904083252,1,1400,1170,5,45,592,11,3308
10.780008792877197,1,1400,1180,5,46,591,14,2126
10.790008544921875,1,1400,1190,5,46,592,14,2113
10.80000925064087,1,1400,1200,5,46,668,12,3643
10.81000804901123,1,1400,1210,5,46,670,15,2889
10.820011615753174,1,1400,1220,5,46,669,12,2739
10.830005168914795,1,1400,1230,5,46,670,13,3068
10.840006589889526,1,1400,1240,5,46,670,13,2289
10.850008249282837,1,1400,1250,5,46,669,11,2917
10.860007047653198,1,1400,1260,5,46,669,15,2339
10.870007991790771,1,1400,1270,5,46,669,13,2827
10.880009174346924,1,1400,1280,5,46,670,13,3053
10.890007972717285,1,1400,1290,5,46,671,12,2584
10.900009393692017,1,1400,1300,5,46,669,14,2970
10.910008192062378,1,1400,1310,5,46,744,13,2747
10.92000937461853,1,1400,1320,5,46,744,12,2959
10.93000841140747,1,1400,1330,5,46,746,11,2406
10.940011501312256,1,1400,1340,5,45,747,13,2384
10.950010299682617,1,1400,1350,5,46,746,12,2463
10.96000862121582,1,1400,1360,5,45,746,11,2663
10.970008134841919,1,1400,1370,5,46,746,14,2219
10.980011224746704,1,1400,1380,5,46,745,13,2578
10.990011215209961,1,1400,1390,5,46,746,12,2896
11.000008344650269,0,600,1400,5,46,745,12,2469
11.010005235671997,0,600,1390,5,46,746,12,2533
11.020008325576782,0,600,1380,5,46,817,13,2513
11.03001070022583,0,600,1370,5,45,818,12,2230
11.04000973701477,0,600,1360,5,46,818,14,3241
11.050006866455078,0,600,1350,5,46,817,12,2528
11.06001091003418,0,600,1340,5,46,817,11,2166
11.070008754730225,0,600,1330,5,45,819,14,3094
11.080010652542114,0,600,1320,5,46,817,13,2408
11.090008974075317,0,600,1310,5,46,819,12,2274
11.100011348724365,0,600,1300,5,45,820,12,2429
11.110010147094727,0,600,1290,5,46,819,13,2859
11.120008707046509,0,600,1280,5,46,856,13,2823
11.130007982254028,0,600,1270,5,46,881,11,2856
11.140004873275757,0,600,1260,5,46,880,13,2719
11.150009870529175,0,600,1250,5,46,883,13,2331
11.160009860992432,0,600,1240,5,46,880,12,2466
11.170005321502686,0,600,1230,5,46,881,13,3246
11.180010080337524,0,600,1220,5,45,882,13,2431
11.190011024475098,0,600,1210,5,46,883,14,3067
11.200010538101196,0,600,1200,5,46,880,13,3213
11.210005521774292,0,600,1190,5,46,881,12,2670
11.220005512237549,0,600,1180,5,46,880,14,2502
11.23000717163086,0,600,1170,5,46,890,12,2223
11.240009546279907,0,600,1160,5,46,891,13,2493
11.250010013580322,0,600,1150,5,46,893,13,2993
11.260005712509155,0,600,1140,5,46,894,13,2475
11.270005464553833,0,600,1130,5,46,891,15,3302
11.280005931854248,0,600,1120,5,45,890,12,2680
11.290011405944824,0,600,1110,5,46,891,12,2819
11.300005435943604,0,600,1100,5,46,892,14,2590
11.31000804901123,0,600,1090,5,45,892,15,3245
11.320005655288696,0,600,1080,5,45,892,12,2231
11.33000659942627,0,600,1070,5,46,892,12,2410
11.340008020401001,0,600,1060,5,46,838,13,2476
11.35000491142273,0,600,1050,5,46,821,13,3003
11.360009670257568,0,600,1040,5,46,820,13,2779
11.37001085281372,0,600,1030,5,46,820,14,2727
11.380010843276978,0,600,1020,5,45,819,13,2578
11.390010356903076,0,600,1010,5,46,823,11,2094
11.400007486343384,0,600,1000,5,46,820,11,2325
11.410011053085327,0,600,990,5,46,821,13,2820
11.420010328292847,0,600,980,5,46,821,16,2988
11.430005311965942,0,600,970,5,46,821,11,2753
11.440008878707886,0,600,960,5,45,821,12,2879
11.450007200241089,0,600,950,5,45,742,14,2950
11.4600088596344,0,600,940,5,45,734,12,2895
11.470007181167603,0,600,930,5,46,733,12,3189
11.480007410049438,0,600,920,5,46,734,11,1827
11.490005493164062,0,600,910,5,46,734,13,3629
11.500005006790161,0,600,900,5,46,733,14,3091
11.510010004043579,0,600,890,5,46,732,14,2386
11.520007371902466,0,600,880,5,47,734,14,2256
11.530004978179932,0,600,870,5,45,732,13,2930
11.540007591247559,0,600,860,5,46,732,11,2642
11.550008296966553,0,600,850,5,46,733,12,2244
11.560006618499756,0,600,840,5,46,655,11,3174
11.570006847381592,0,600,830,5,45,649,12,2748
11.58000898361206,0,600,820,5,46,647,13,2382
11.59000539779663,0,600,810,5,46,650,14,2364
11.600006103515625,0,600,800,5,46,649,11,3121
11.610010147094727,0,600,790,5,46,648,12,1896
11.62000823020935,0,600,780,5,46,649,13,3010
11.630008459091187,0,600,770,5,45,650,12,2833
11.64000940322876,0,600,760,5,45,650,14,1791
11.65000867843628,0,600,750,5,46,649,12,2885
11.660008430480957,0,600,740,5,46,648,13,2620
11.670007705688477,0,600,730,5,46,574,13,2623
11.68001103401184,0,600,720,5,46,568,12,2586
11.690008163452148,0,600,710,5,46,569,13,2958
11.700005054473877,0,600,700,5,46,568,15,3138
11.71000623703003,0,600,690,5,46,569,13,2716
11.720008134841919,0,600,680,5,46,570,10,2677
11.730008125305176,0,600,670,5,45,569,14,3136
11.740005016326904,0,600,660,5,46,568,13,2569
11.750007390975952,0,600,650,5,46,567,13,2843
11.760009527206421,0,600,640,5,46,570,13,2744
11.77000641822815,0,600,630,5,46,567,11,2462
11.780005931854248,0,600,620,5,46,497,11,2967
11.790008544921875,0,600,610,5,45,490,11,3278
11.800006866455078,1,1200,600,5,45,491,15,1842
11.810011148452759,1,1200,610,5,46,490,14,2995
11.820006847381592,1,1200,620,5,45,491,12,3308
11.830010175704956,1,1200,630,5,46,489,12,3237
11.840009212493896,1,1200,640,5,45,492,12,2917
11.850010633468628,1,1200,650,5,45,490,13,2887
11.860008716583252,1,1200,660,5,46,492,11,2692
11.870010614395142,1,1200,670,5,45,490,12,3496
11.880009889602661,1,1200,680,5,45,491,12,2643
11.890007972717285,1,1200,690,5,46,419,11,2443
11.900005340576172,1,1200,700,5,46,420,14,2893
11.910006523132324,1,1200,710,5,46,416,14,2887
11.920005559921265,1,1200,720,5,46,417,14,2510
11.930007934570312,1,1200,730,5,46,418,13,3124
11.9400053024292,1,1200,740,5,46,418,12,2458
11.950011014938354,1,1200,750,5,45,418,13,2445
11.96001124382019,1,1200,760,5,46,419,14,2362
11.97001028060913,1,1200,770,5,46,418,12,2770
11.980008840560913,1,1200,780,5,45,418,11,2449
11.99000859260559,1,1200,790,5,46,416,12,2493
12.000004768371582,1,1200,800,5,46,375,14,2638
12.010010957717896,1,1200,810,5,46,374,15,3238
12.020005464553833,1,1200,820,5,46,375,13,1354
12.030009746551514,1,1200,830,5,46,374,12,3262
12.040010452270508,1,1200,840,5,46,373,10,2519
12.050009727478027,1,1200,850,5,46,376,11,2700
12.060004949569702,1,1200,860,5,46,375,10,2567
12.070009469985962,1,1200,870,5,45,375,15,2561
12.080008029937744,1,1200,880,5,46,374,13,2680
12.090009212493896,1,1200,890,5,46,375,12,2138
12.10000729560852,1,1200,900,5,45,374,10,2682
12.110006093978882,1,1200,910,5,46,426,14,3118
12.120006561279297,1,1200,920,5,46,426,13,1700
12.13000774383545,1,1200,930,5,46,426,14,2672
12.140004873275757,1,1200,940,5,46,426,11,2655
12.150005340576172,1,1200,950,5,46,426,13,2758
12.160005331039429,1,1200,960,5,45,426,14,2876
12.170010328292847,1,1200,970,5,46,426,13,3308
12.180008888244629,1,1200,980,5,46,425,13,2562
12.19001054763794,1,1200,990,5,46,426,12,2666
12.200006484985352,1,1200,1000,5,46,424,12,1869
12.210010051727295,1,1200,1010,5,46,426,14,2665
12.220011234283447,1,1200,1020,5,46,514,10,2476
12.230011224746704,1,1200,1030,5,46,516,13,3333
12.240009784698486,1,1200,1040,5,46,515,14,2231
12.250009775161743,1,1200,1050,5,46,516,14,3216
12.260010242462158,1,1200,1060,5,46,515,13,2748
12.270009517669678,1,1200,1070,5,45,516,12,2829
12.280005693435669,1,1200,1080,5,45,515,11,2545
12.290005683898926,1,1200,1090,5,46,514,15,3088
12.300007820129395,1,1200,1100,5,45,516,12,1958
12.310006856918335,1,1200,1110,5,46,516,13,2700
12.320010900497437,1,1200,1120,5,46,514,11,2810
12.33000659942627,1,1200,1130,5,45,598,12,3013
12.340006113052368,1,1200,1140,5,46,601,15,2848
12.350005865097046,1,1200,1150,5,46,598,10,2946
12.360011339187622,1,1200,1160,5,46,599,11,3075
12.370006322860718,1,1200,1170,5,46,601,13,3373
12.380011796951294,1,1200,1180,5,46,601,13,2659
12.390007734298706,1,1200,1190,5,46,602,13,2995
12.400007724761963,0,800,1200,5,46,598,12,2454
12.410009145736694,0,800,1190,5,46,599,13,2846
12.420005321502686,0,800,1180,5,46,601,13,2505
12.430005311965942,0,800,1170,5,46,599,13,2890
12.440008401870728,0,800,1160,5,45,678,12,2815
12.450005769729614,0,800,1150,5,46,679,12,2456
12.460005044937134,0,800,1140,5,46,679,13,2954
12.470011234283447,0,800,1130,5,46,679,13,2806
12.480010986328125,0,800,1120,5,46,681,13,3745
12.490008115768433,0,800,1110,5,46,679,12,2473
12.50000524520874,0,800,1100,5,46,677,12,2080
12.510008573532104,0,800,1090,5,46,679,12,3704
12.520005464553833,0,800,1080,5,46,681,13,2670
12.530004739761353,0,800,1070,5,46,679,13,3391
12.540006637573242,0,800,1060,5,45,699,12,3058
12.550005912780762,0,800,1050,5,46,750,13,2850
12.56001091003418,0,800,1040,5,46,751,14,2501
12.570007562637329,0,800,1030,5,46,752,12,2847
12.580005407333374,0,800,1020,5,46,751,12,2324
12.590007781982422,0,800,1010,5,46,753,13,1827
12.60000491142273,0,800,1000,5,46,750,13,2835
12.610004663467407,0,800,990,5,46,751,13,2138
12.620007991790771,0,800,980,5,46,750,13,2408
12.630006074905396,0,800,970,5,46,749,14,2919
12.640007257461548,0,800,960,5,45,749,12,3180
12.650006294250488,0,800,950,5,46,751,11,2574
12.660008668899536,0,800,940,5,46,751,12,2673
12.670006275177002,0,800,930,5,46,750,12,3362
12.680010557174683,0,800,920,5,45,751,13,2857
12.690006971359253,0,800,910,5,46,752,15,3250
12.70000672340393,0,800,900,5,46,753,12,2325
12.710009336471558,0,800,890,5,46,752,14,3426
12.720006465911865,0,800,880,5,46,753,14,2525
12.730009078979492,0,800,870,5,46,752,12,3026
12.740008115768433,0,800,860,5,46,753,13,2912
12.75000786781311,0,800,850,5,46,753,16,3036
12.760010480880737,0,800,840,5,46,709,11,2617
12.77000617980957,0,800,830,5,45,672,12,3467
12.780010223388672,0,800,820,5,46,670,12,2500
12.790008544921875,0,800,810,5,46,672,14,2638
12.800007104873657,1,1000,800,5,46,671,13,2744
12.810007810592651,1,1000,810,5,45,671,14,2468
12.8200101852417,1,1000,820,5,46,672,12,3126
12.830007553100586,1,1000,830,5,46,672,14,2421
12.84000563621521,1,1000,840,5,46,672,13,3311
12.850006341934204,1,1000,850,5,45,672,11,2601
12.860005617141724,1,1000,860,5,46,670,15,2923
12.8700110912323,1,1000,870,5,46,603,13,2591
12.880011558532715,1,1000,880,5,46,584,11,2671
12.890009880065918,1,1000,890,5,45,584,15,2453
12.900005578994751,1,1000,900,5,45,585,12,2981
12.910008668899536,1,1000,910,5,45,584,14,3013
12.920006036758423,1,1000,920,5,46,586,13,2714
12.930009603500366,1,1000,930,5,46,584,13,3039
12.940009832382202,1,1000,940,5,46,584,13,2515
12.950004816055298,1,1000,950,5,45,584,13,2884
12.96001148223877,1,1000,960,5,46,585,13,2685
12.970011711120605,1,1000,970,5,45,585,13,2504
12.980011224746704,1,1000,980,5,46,529,13,3057
12.990005731582642,1,1000,990,5,45,520,14,2618
13.000010967254639,0,0,1000,5,45,518,15,3008
13.010009050369263,0,0,990,5,46,519,14,2754
13.020010471343994,0,0,980,5,45,518,14,1626
13.030008792877197,0,0,970,5,46,518,12,2962
13.040011167526245,0,0,960,5,46,519,13,1984
13.050005674362183,0,0,950,5,45,520,14,3761
13.060005187988281,0,0,940,5,45,518,11,1919
13.07000732421875,0,0,930,5,46,519,14,2471
13.080008745193481,0,0,920,5,46,518,14,3153
13.09001111984253,0,0,910,5,46,545,13,2833
13.100011110305786,0,0,900,5,46,549,11,2875
13.110008001327515,0,0,890,5,46,551,13,2852
13.12000560760498,0,0,880,5,46,549,13,3301
13.130007982254028,0,0,870,5,46,550,12,2824
13.140005588531494,0,0,860,5,46,548,9,2910
13.150010585784912,0,0,850,5,46,550,13,3135
13.160008430480957,0,0,840,5,45,549,13,3525
13.170008420944214,0,0,830,5,46,548,12,2828
13.180007934570312,0,0,820,5,45,550,12,2645
13.190009593963623,0,0,810,5,45,548,15,3018
13.200009822845459,0,0,800,5,45,605,13,2663
13.210005044937134,0,0,790,5,46,608,11,2200
13.220005989074707,0,0,780,5,45,607,11,2946
13.23000955581665,0,0,770,5,46,608,13,3204
13.240010023117065,0,0,760,5,46,608,12,1700
13.250006914138794,0,0,750,5,46,607,12,2280
13.260004758834839,0,0,740,5,46,609,11,2220
13.270005464553833,0,0,730,5,46,607,12,2841
13.280009508132935,0,0,720,5,46,606,11,2616
13.29000473022461,0,0,710,5,45,608,14,2680
13.300005197525024,0,0,700,5,46,608,13,2790
13.310005903244019,0,0,690,5,46,566,14,2077
13.320010423660278,0,0,680,5,46,566,14,2852
13.330010414123535,0,0,670,5,46,565,10,2219
13.340007066726685,0,0,660,5,45,565,13,2760
13.350007057189941,0,0,650,5,46,567,13,2947
13.360010385513306,0,0,640,5,46,566,11,3009
13.37000584602356,0,0,630,5,46,567,13,2843
13.380005121231079,0,0,620,5,46,565,13,2216
13.390010118484497,0,0,610,5,46,565,14,2622
13.400007486343384,0,0,600,5,46,566,14,2840
13.41000771522522,0,0,590,5,46,565,12,3248
13.420007228851318,0,0,580,5,45,485,13,2249
13.430010318756104,0,0,570,5,46,480,12,3127
13.440011501312256,0,0,560,5,46,478,13,3242
13.450011014938354,0,0,550,5,46,481,14,2581
13.460006952285767,0,0,540,5,46,480,14,2648
13.470011472702026,0,0,530,5,46,481,10,2905
13.480005025863647,0,0,520,5,46,480,12,3117
13.490011930465698,0,0,510,5,46,480,12,3031
13.500009298324585,0,0,500,5,46,479,13,2571
13.510010004043579,0,0,490,5,45,481,15,3133
13.520010948181152,0,0,480,5,46,480,13,2944
13.530005693435669,0,0,470,5,45,404,13,2025
13.540006160736084,0,0,460,5,46,401,10,2171
13.550005674362183,0,0,450,5,45,402,11,2421
13.560005187988281,0,0,440,5,46,402,13,2889
13.570008277893066,0,0,430,5,46,400,15,2853
13.580005884170532,0,0,420,5,46,401,13,3030
13.590006589889526,0,0,410,5,46,399,11,2938
13.600007057189941,0,0,400,5,45,401,12,1538
13.610009908676147,0,0,390,5,46,400,14,2483
13.62001085281372,0,0,380,5,47,400,13,2889
13.630007982254028,0,0,370,5,46,401,14,2661
13.640011310577393,0,0,360,5,46,332,14,3060
13.650004863739014,0,0,350,5,46,331,13,3028
13.66000771522522,0,0,340,5,46,331,12,3302
13.670008897781372,0,0,330,5,46,331,13,2971
13.680006742477417,0,0,320,5,45,331,13,2331
13.690011739730835,0,0,310,5,46,329,12,2340
13.700007915496826,0,0,300,5,46,331,12,2567
13.710009098052979,0,0,290,5,46,333,14,2752
13.720007419586182,0,0,280,5,46,332,12,3309
13.730005502700806,0,0,270,5,45,332,14,3114
13.740010499954224,0,0,260,5,45,331,15,2638
13.75000810623169,0,0,250,5,46,279,11,2264
13.760004997253418,0,0,240,5,46,280,13,2735
13.770008563995361,0,0,230,5,46,278,13,2619
13.78000521659851,0,0,220,5,46,280,11,2803
13.790010452270508,0,0,210,5,46,279,11,2855
13.800007343292236,0,0,200,5,46,279,14,3256
13.810011386871338,0,0,190,5,46,280,14,2413
13.820006370544434,0,0,180,5,46,279,11,2468
13.830010890960693,0,0,170,5,46,280,12,2726
13.84000539779663,0,0,160,5,46,279,13,2724
13.85000491142273,0,0,150,5,46,279,12,2999
13.860010623931885,0,0,140,5,45,249,11,2265
13.870006561279297,0,0,130,5,46,250,14,2243
13.880006790161133,0,0,120,5,45,249,13,3448
13.890007972717285,0,0,110,5,46,250,11,3007
13.900006294250488,0,0,100,5,46,249,13,2797
13.910011291503906,0,0,90,5,46,251,12,2465
13.920008420944214,0,0,80,5,45,249,12,2498
13.930006504058838,0,0,70,5,46,250,14,2553
13.940005779266357,0,0,60,5,46,250,14,2749
13.950008869171143,0,0,50,5,46,251,14,3085
13.960008382797241,0,0,40,5,46,250,14,3096
13.970005989074707,0,0,30,5,46,239,13,2680
13.98000955581665,0,0,20,5,46,238,12,2210
13.990005493164062,0,0,10,5,46,239,14,2895
14.000010967254639,0,0,0,5,46,239,12,2164
