Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
5.150006055831909,1,2000,1150,5,46,642,15,4084
5.160006999969482,1,2000,1160,5,45,640,8,3425
5.170007705688477,1,2000,1170,5,46,641,12,902
5.180006504058838,1,2000,1180,5,46,641,15,4063
5.190009355545044,1,2000,1190,5,46,640,16,3545
5.200011253356934,1,2000,1200,5,46,641,12,3219
5.210009574890137,1,2000,1210,5,46,640,12,183
5.2200095653533936,1,2000,1220,5,46,642,15,3718
5.230004549026489,1,2000,1230,5,45,641,11,837
5.240007400512695,1,2000,1240,5,46,640,11,1302
5.250007390975952,1,2000,1250,5,45,711,13,4095
5.260008335113525,1,2000,1260,5,46,716,14,2636
5.270010232925415,1,2000,1270,5,46,717,15,1532
5.280008554458618,1,2000,1280,5,46,717,8,4095
5.290007829666138,1,2000,1290,5,46,717,16,3215
5.300005674362183,1,2000,1300,5,46,716,15,3347
5.310009479522705,1,2000,1310,5,45,716,8,2811
5.3200061321258545,1,2000,1320,5,45,716,17,1781
5.330009460449219,1,2000,1330,5,46,715,13,3909
5.340007543563843,1,2000,1340,5,46,716,17,1862
5.350008010864258,1,2000,1350,5,46,717,13,4095
5.3600075244903564,1,2000,1360,5,46,786,11,4095
5.370006322860718,1,2000,1370,5,46,788,13,2748
5.380006313323975,1,2000,1380,5,46,789,10,3986
5.390006065368652,1,2000,1390,5,46,788,12,1226
5.400007009506226,1,2000,1400,5,46,787,14,4095
5.410011529922485,1,2000,1410,5,46,787,10,1749
5.420006275177002,1,2000,1420,5,46,789,10,244
5.4300055503845215,1,2000,1430,5,46,788,16,3640
5.4400060176849365,1,2000,1440,5,45,788,14,2780
5.45000696182251,1,2000,1450,5,45,789,15,3050
5.460006475448608,1,2000,1460,5,46,788,10,4095
5.470008611679077,1,2000,1470,5,46,851,14,3181
5.480008840560913,1,2000,1480,5,46,851,14,3849
5.490010499954224,1,2000,1490,5,45,853,12,2046
5.500008583068848,1,2000,1500,5,45,852,14,3670
5.510010242462158,1,2000,1510,5,46,850,13,2618
5.5200111865997314,1,2000,1520,5,46,853,15,0
5.5300071239471436,1,2000,1530,5,46,851,10,4095
5.540006637573242,1,2000,1540,5,46,851,12,2427
5.5500099658966064,1,2000,1550,5,46,852,12,0
5.560004949569702,1,2000,1560,5,46,853,13,2881
5.570010185241699,1,2000,1570,5,46,854,12,1695
5.580007553100586,1,2000,1580,5,46,912,15,3160
5.590010643005371,1,2000,1590,5,46,914,7,2267
5.600005149841309,1,2000,1600,5,46,913,13,1274
5.610009431838989,1,2000,1610,5,45,913,10,3028
5.620006084442139,1,2000,1620,5,45,912,13,2139
5.6300084590911865,1,2000,1630,5,45,914,10,2847
5.640005111694336,1,2000,1640,5,45,914,11,2588
5.650007963180542,1,2000,1650,5,45,915,14,3295
5.660010814666748,1,2000,1660,5,46,913,13,2607
5.670007705688477,1,2000,1670,5,45,914,14,1757
5.6800079345703125,1,2000,1680,5,45,915,12,3868
5.690005540847778,1,2000,1690,5,45,972,12,2131
5.700009822845459,1,2000,1700,5,46,972,12,1651
5.710005521774292,1,2000,1710,5,46,974,16,3296
5.72001051902771,1,2000,1720,5,46,972,13,2581
5.730005264282227,1,2000,1730,5,46,973,14,456
5.740005731582642,1,2000,1740,5,46,974,11,2777
5.750006198883057,1,2000,1750,5,46,973,13,2606
5.760006666183472,1,2000,1760,5,45,975,13,3417
5.770009994506836,1,2000,1770,5,46,973,16,3027
5.780008316040039,1,2000,1780,5,45,973,12,3777
5.790006160736084,1,2000,1790,5,45,973,13,2250
5.8000054359436035,1,2000,1800,5,45,1034,12,1982
5.810009479522705,1,2000,1810,5,46,1033,9,3262
5.820009469985962,1,2000,1820,5,46,1032,12,2278
5.8300089836120605,1,2000,1830,5,46,1034,14,3028
5.8400046825408936,1,2000,1840,5,46,1033,13,3187
5.85000467300415,1,2000,1850,5,46,1034,14,1752
5.8600099086761475,1,2000,1860,5,45,1033,12,3002
5.870007753372192,1,2000,1870,5,45,1033,12,1523
5.880011320114136,1,2000,1880,5,45,1034,11,2668
5.890007019042969,1,2000,1890,5,46,1034,14,2108
5.900008678436279,1,2000,1900,5,46,1034,13,2767
5.910006284713745,1,2000,1910,5,46,1090,10,2520
5.920008897781372,1,2000,1920,5,46,1089,11,2070
5.930006980895996,1,2000,1930,5,46,1090,12,4095
5.940006732940674,1,2000,1940,5,45,1090,13,3383
5.950005054473877,1,2000,1950,5,46,1089,14,2372
5.960010051727295,1,2000,1960,5,46,1091,14,3003
5.970008134841919,1,2000,1970,5,46,1090,14,3064
5.980006217956543,1,2000,1980,5,46,1089,16,3622
5.990010738372803,1,2000,1990,5,46,1090,11,2762
6.000009298324585,0,0,2000,5,46,1090,12,2712
6.010008096694946,0,0,1990,5,46,1090,13,2900
6.020010232925415,0,0,1980,5,46,1146,14,3246
6.0300068855285645,0,0,1970,5,46,1146,13,3327
6.040005922317505,0,0,1960,5,46,1146,13,3082
6.050006628036499,0,0,1950,5,45,1146,14,2450
6.06001091003418,0,0,1940,5,45,1145,15,2375
6.0700061321258545,0,0,1930,5,46,1147,13,3341
6.080008029937744,0,0,1920,5,45,1145,14,2592
6.090005159378052,0,0,1910,5,46,1145,11,2485
6.100008487701416,0,0,1900,5,45,1145,13,2547
6.110006093978882,0,0,1890,5,46,1145,13,2842
6.1200056076049805,0,0,1880,5,46,1145,13,3574
6.130006551742554,0,0,1870,5,45,1196,12,3048
6.140004634857178,0,0,1860,5,46,1197,12,2460
6.1500091552734375,0,0,1850,5,46,1196,13,3195
6.1600072383880615,0,0,1840,5,46,1197,15,3001
6.1700050830841064,0,0,1830,5,46,1197,14,2633
6.180004596710205,0,0,1820,5,46,1196,13,3090
6.190005302429199,0,0,1810,5,46,1198,13,2776
6.200009346008301,0,0,1800,5,46,1195,12,1748
6.210011005401611,0,0,1790,5,46,1197,12,3369
6.220009803771973,0,0,1780,5,45,1195,12,2476
6.230009078979492,0,0,1770,5,45,1197,12,2623
6.240006685256958,0,0,1760,5,45,1202,12,3000
6.250008583068848,0,0,1750,5,45,1203,12,3290
6.260010719299316,0,0,1740,5,45,1202,12,3725
6.270004510879517,0,0,1730,5,46,1198,12,3015
6.280006408691406,0,0,1720,5,45,1204,14,2732
6.290010213851929,0,0,1710,5,46,1202,13,3027
6.300010442733765,0,0,1700,5,45,1201,13,2904
6.310009956359863,0,0,1690,5,46,1202,13,3185
6.32000470161438,0,0,1680,5,45,1201,13,3207
6.3300087451934814,0,0,1670,5,46,1201,14,2764
6.34000563621521,0,0,1660,5,46,1174,12,2803
6.3500072956085205,0,0,1650,5,45,1128,13,2739
6.3600053787231445,0,0,1640,5,46,1130,12,2826
6.370010852813721,0,0,1630,5,46,1129,12,2770
6.3800060749053955,0,0,1620,5,46,1129,13,3354
6.390005588531494,0,0,1610,5,46,1128,13,3059
6.400008201599121,0,0,1600,5,45,1130,11,2774
6.410006523132324,0,0,1590,5,46,1128,13,2371
6.42000675201416,0,0,1580,5,46,1129,13,3011
6.430008888244629,0,0,1570,5,46,1130,11,2484
6.440005540847778,0,0,1560,5,46,1126,14,3620
6.450010299682617,0,0,1550,5,46,1069,11,2910
6.460011005401611,0,0,1540,5,45,1050,13,2888
6.470008611679077,0,0,1530,5,46,1051,13,2380
6.480008363723755,0,0,1520,5,46,1049,12,2978
6.490006685256958,0,0,1510,5,45,1051,13,2347
6.500009298324585,0,0,1500,5,46,1049,13,2305
6.510006904602051,0,0,1490,5,46,1050,12,2496
6.5200114250183105,0,0,1480,5,46,1049,11,2952
6.530009746551514,0,0,1470,5,45,1050,11,2907
6.54000997543335,0,0,1460,5,46,1049,13,3170
6.550008058547974,0,0,1450,5,45,1050,12,2314
6.560005187988281,0,0,1440,5,45,987,12,2619
6.570008993148804,0,0,1430,5,46,973,13,3453
6.580007791519165,0,0,1420,5,45,974,15,3219
6.590007305145264,0,0,1410,5,46,972,13,2594
6.600004434585571,0,0,1400,5,46,973,12,2358
6.610007047653198,0,0,1390,5,45,973,13,3011
6.620009183883667,0,0,1380,5,45,972,11,3040
6.630005359649658,0,0,1370,5,45,972,12,2777
6.640005826950073,0,0,1360,5,46,974,9,2908
6.650006532669067,0,0,1350,5,45,973,12,2402
6.66000509262085,0,0,1340,5,46,972,14,2430
6.670007944107056,0,0,1330,5,45,911,13,2643
6.680007696151733,0,0,1320,5,46,899,13,2763
6.690011024475098,0,0,1310,5,46,896,12,2611
6.700009346008301,0,0,1300,5,45,899,12,3049
6.710005283355713,0,0,1290,5,45,898,12,2988
6.720006227493286,0,0,1280,5,46,899,12,3064
6.730010509490967,0,0,1270,5,46,900,14,2567
6.740010976791382,0,0,1260,5,46,898,13,2903
6.750004768371582,0,0,1250,5,46,898,12,3333
6.760005235671997,0,0,1240,5,46,899,14,1963
6.770004987716675,0,0,1230,5,46,899,12,2356
6.780008792877197,0,0,1220,5,46,830,11,3092
6.790005445480347,0,0,1210,5,46,824,13,2140
6.800008296966553,0,0,1200,5,46,825,12,2386
6.810010671615601,0,0,1190,5,46,824,15,2046
6.8200085163116455,0,0,1180,5,46,823,11,2699
6.83000922203064,0,0,1170,5,45,825,13,2871
6.840006589889526,0,0,1160,5,46,825,12,2390
6.850008010864258,0,0,1150,5,45,825,13,2581
6.860010147094727,0,0,1140,5,46,826,14,2705
6.870010614395142,0,0,1130,5,46,826,12,3121
6.880006551742554,0,0,1120,5,46,824,13,2736
6.890008926391602,0,0,1110,5,46,756,13,3323
6.900007009506226,0,0,1100,5,46,753,12,2629
6.91000509262085,0,0,1090,5,46,750,12,2797
6.920010089874268,0,0,1080,5,46,753,11,3009
6.9300055503845215,0,0,1070,5,46,750,12,2326
6.940008878707886,0,0,1060,5,46,751,12,2484
6.950010776519775,0,0,1050,5,46,751,11,3002
6.960009336471558,0,0,1040,5,45,753,11,2300
6.970011234283447,0,0,1030,5,46,752,11,2833
6.980008840560913,0,0,1020,5,46,750,12,2851
6.990006923675537,0,0,1010,5,46,751,12,3182
7.000005722045898,0,0,1000,5,46,684,12,3688
7.010010004043579,0,0,990,5,46,680,12,2746
7.020010471343994,0,0,980,5,46,680,14,1863
7.0300071239471436,0,0,970,5,46,682,11,2266
7.0400097370147705,0,0,960,5,46,679,14,2617
7.050009250640869,0,0,950,5,46,680,13,2550
7.06000828742981,0,0,940,5,46,681,12,2963
7.070009231567383,0,0,930,5,46,681,11,3287
7.080006837844849,0,0,920,5,45,680,15,3321
7.090005159378052,0,0,910,5,46,679,13,2369
7.100008964538574,0,0,900,5,46,681,10,2638
7.110008955001831,0,0,890,5,45,612,14,2958
7.120009183883667,0,0,880,5,46,609,11,2541
7.130010366439819,0,0,870,5,46,608,12,2484
7.140005350112915,0,0,860,5,45,609,14,2445
7.150008916854858,0,0,850,5,46,609,13,3087
7.1600096225738525,0,0,840,5,46,610,14,2791
7.170008420944214,0,0,830,5,46,609,14,3516
7.180008888244629,0,0,820,5,46,609,16,3037
7.190009355545044,0,0,810,5,46,610,13,3225
7.200007438659668,0,0,800,5,46,610,12,2604
7.210006475448608,0,0,790,5,46,610,12,2568
7.220010042190552,0,0,780,5,46,542,14,3068
7.230010509490967,0,0,770,5,45,539,15,2894
7.240009546279907,0,0,760,5,45,540,14,2651
7.250010013580322,0,0,750,5,46,540,11,2271
7.260009765625,0,0,740,5,46,540,13,2883
7.270009994506836,0,0,730,5,45,539,13,2784
7.280009746551514,0,0,720,5,46,542,12,3126
7.290008306503296,0,0,710,5,46,539,11,3018
7.300010442733765,0,0,700,5,46,540,13,3167
7.310009717941284,0,0,690,5,46,540,12,2841
7.320006370544434,0,0,680,5,46,539,13,3740
7.330005884170532,0,0,670,5,46,474,11,3278
7.340010166168213,0,0,660,5,45,470,17,2877
7.350005865097046,0,0,650,5,45,472,13,2907
7.360004425048828,0,0,640,5,45,473,14,3072
7.3700103759765625,0,0,630,5,46,473,13,2797
7.3800060749053955,0,0,620,5,46,473,12,2997
7.39000940322876,0,0,610,5,46,472,10,2748
7.400007247924805,0,0,600,5,46,474,13,2785
7.410009384155273,0,0,590,5,46,473,10,2485
7.420008182525635,0,0,580,5,46,472,11,2457
7.430010080337524,0,0,570,5,46,473,13,2707
7.440005540847778,0,0,560,5,45,411,13,3346
7.450008392333984,0,0,550,5,45,408,15,3231
7.46000862121582,0,0,540,5,46,410,13,2996
7.470008850097656,0,0,530,5,46,409,12,2852
7.480008363723755,0,0,520,5,46,410,14,3613
7.490010023117065,0,0,510,5,45,411,14,2000
7.500009059906006,0,0,500,5,46,410,12,3200
7.510008811950684,0,0,490,5,46,410,13,2937
7.5200090408325195,0,0,480,5,45,411,14,2367
7.530004501342773,0,0,470,5,45,411,12,2862
7.540010690689087,0,0,460,5,46,410,14,2794
7.550005674362183,0,0,450,5,46,352,14,2824
7.5600080490112305,0,0,440,5,46,351,12,3080
7.570008993148804,0,0,430,5,46,352,13,2436
7.580006837844849,0,0,420,5,46,352,13,3021
7.590008497238159,0,0,410,5,45,351,13,2511
7.600010395050049,0,0,400,5,46,352,15,2771
7.610004901885986,0,0,390,5,45,352,13,2101
7.620008230209351,0,0,380,5,46,353,13,3119
7.630006313323975,0,0,370,5,46,353,14,3193
7.640006065368652,0,0,360,5,46,352,13,2100
7.650007009506226,0,0,350,5,46,353,16,2894
7.660009860992432,0,0,340,5,46,302,13,2282
7.670008420944214,0,0,330,5,46,300,14,2189
7.680009603500366,0,0,320,5,45,301,10,3074
7.690005779266357,0,0,310,5,46,302,13,2925
7.700010538101196,0,0,300,5,46,299,10,3437
7.710005760192871,0,0,290,5,46,300,10,2349
7.720005989074707,0,0,280,5,46,301,11,2321
7.730010271072388,0,0,270,5,46,301,15,2293
7.740009307861328,0,0,260,5,46,300,11,2385
7.750005006790161,0,0,250,5,46,301,14,2334
7.7600085735321045,0,0,240,5,46,301,11,2900
7.770007371902466,0,0,230,5,46,263,13,2146
7.780007600784302,0,0,220,5,46,264,12,2587
7.790009021759033,0,0,210,5,45,263,12,2689
7.800010442733765,0,0,200,5,46,262,13,2930
7.810007572174072,0,0,190,5,46,263,11,2491
7.820004463195801,0,0,180,5,46,263,14,3312
7.830010652542114,0,0,170,5,46,264,12,2994
7.840006113052368,0,0,160,5,46,263,12,2976
7.850008249282837,0,0,150,5,46,261,14,3107
7.860008716583252,0,0,140,5,46,262,12,2791
7.870006561279297,0,0,130,5,46,255,11,2523
7.880007266998291,0,0,120,5,46,242,12,2933
7.890008926391602,0,0,110,5,45,243,11,2644
7.900007963180542,0,0,100,5,46,244,12,3203
7.910005807876587,0,0,90,5,46,244,12,2081
7.920008182525635,0,0,80,5,46,243,12,2634
7.930009841918945,0,0,70,5,45,243,11,2640
7.940008878707886,0,0,60,5,46,242,12,2669
7.95000696182251,0,0,50,5,46,242,11,2545
7.960009813308716,0,0,40,5,46,242,11,3217
7.97000789642334,0,0,30,5,46,242,12,2546
7.980009078979492,0,0,20,5,46,238,11,2817
7.990005254745483,0,0,10,5,46,237,11,2077
8.00000548362732,1,2000,0,5,46,239,14,2703
8.010010957717896,1,2000,10,5,46,237,13,2384
8.020008325576782,1,2000,20,5,46,238,11,2154
8.03000521659851,1,2000,30,5,45,238,12,3087
8.040006637573242,1,2000,40,5,46,237,12,2684
8.050010681152344,1,2000,50,5,45,238,13,993
8.06000828742981,1,2000,60,5,46,237,13,2941
8.070010423660278,1,2000,70,5,46,237,13,2282
8.080008029937744,1,2000,80,5,46,239,14,3468
8.090010404586792,1,2000,90,5,46,238,13,1578
8.100005149841309,1,2000,100,5,46,238,11,4095
8.110006332397461,1,2000,110,5,46,238,14,3351
8.120007276535034,1,2000,120,5,46,236,13,2986
8.130009174346924,1,2000,130,5,46,238,13,2828
8.140005350112915,1,2000,140,5,45,237,12,3523
8.150007009506226,1,2000,150,5,46,237,15,2776
8.160007238388062,1,2000,160,5,46,237,11,2803
8.170004606246948,1,2000,170,5,46,238,17,1912
8.180006265640259,1,2000,180,5,46,238,14,3033
8.190008163452148,1,2000,190,5,46,238,15,3620
8.20000672340393,1,2000,200,5,46,236,14,2124
8.2100088596344,1,2000,210,5,46,237,10,2446
8.220009565353394,1,2000,220,5,46,239,13,3404
8.230007886886597,1,2000,230,5,46,237,12,2723
8.240005016326904,1,2000,240,5,46,237,11,3174
8.250006198883057,1,2000,250,5,46,238,15,3218
8.26000690460205,1,2000,260,5,46,238,11,3578
8.270007133483887,1,2000,270,5,46,239,13,1970
8.280006170272827,1,2000,280,5,46,236,16,3418
8.29000735282898,1,2000,290,5,45,238,16,2029
8.300006628036499,1,2000,300,5,45,238,13,817
8.31000542640686,1,2000,310,5,45,239,10,2294
8.320005178451538,1,2000,320,5,46,238,14,2907
8.330006122589111,1,2000,330,5,46,236,10,4000
8.340010166168213,1,2000,340,5,46,237,9,1540
8.350005865097046,1,2000,350,5,45,236,13,2016
8.360005617141724,1,2000,360,5,46,236,14,3779
8.37000584602356,1,2000,370,5,46,239,9,2459
8.380010843276978,1,2000,380,5,46,238,13,3859
8.390008449554443,1,2000,390,5,46,238,16,2709
8.40000605583191,1,2000,400,5,46,238,14,0
8.410005807876587,1,2000,410,5,46,237,11,2579
8.420007705688477,1,2000,420,5,45,236,17,790
8.430005311965942,1,2000,430,5,46,238,10,2907
8.440005779266357,1,2000,440,5,45,237,9,2276
8.450005292892456,1,2000,450,5,45,238,12,2383
8.460009336471558,1,2000,460,5,46,238,10,2884
8.470005989074707,1,2000,470,5,46,238,14,1909
8.480010032653809,1,2000,480,5,45,238,13,2299
8.49000859260559,1,2000,490,5,46,239,15,4095
8.50000548362732,1,2000,500,5,45,239,15,3148
8.510008811950684,1,2000,510,5,46,239,11,3184
8.520008087158203,1,2000,520,5,45,237,12,1002
8.530007362365723,1,2000,530,5,46,253,16,4095
8.540008544921875,1,2000,540,5,46,255,13,1948
8.550010442733765,1,2000,550,5,45,252,15,3366
8.56000566482544,1,2000,560,5,46,254,15,4095
8.570009231567383,1,2000,570,5,46,252,16,2794
8.580010652542114,1,2000,580,5,46,252,11,4095
8.590006113052368,1,2000,590,5,46,255,8,2502
8.60000729560852,1,2000,600,5,45,254,16,2727
8.610006332397461,1,2000,610,5,46,252,12,4095
8.620007991790771,1,2000,620,5,46,251,8,2464
8.630008220672607,1,2000,630,5,45,253,14,4095
8.64000654220581,1,2000,640,5,45,291,12,2397
8.650006532669067,1,2000,650,5,46,293,14,3938
8.66001033782959,1,2000,660,5,46,292,12,2299
8.67000961303711,1,2000,670,5,46,293,19,1489
8.680009841918945,1,2000,680,5,46,294,12,3238
8.690009832382202,1,2000,690,5,46,294,8,2236
8.70000958442688,1,2000,700,5,45,293,11,767
8.710010051727295,1,2000,710,5,46,292,12,3065
8.720008134841919,1,2000,720,5,46,294,9,1951
8.73000979423523,1,2000,730,5,46,292,9,2396
8.740007400512695,1,2000,740,5,46,293,11,1670
8.75001049041748,1,2000,750,5,46,354,16,4000
8.76000690460205,1,2000,760,5,46,355,8,2424
8.77000880241394,1,2000,770,5,46,355,20,861
8.780006885528564,1,2000,780,5,46,357,13,4095
8.790010929107666,1,2000,790,5,46,355,13,1059
8.800008296966553,1,2000,800,5,46,355,9,1664
8.81000542640686,1,2000,810,5,46,357,11,4095
8.820007562637329,1,2000,820,5,46,355,15,589
8.830006837844849,1,2000,830,5,46,356,11,2747
8.840007543563843,1,2000,840,5,46,354,13,981
8.850008010864258,1,2000,850,5,46,357,13,4095
8.860010623931885,1,2000,860,5,46,428,17,3590
8.870006561279297,1,2000,870,5,46,429,11,878
8.880006790161133,1,2000,880,5,46,428,16,4095
8.89000916481018,1,2000,890,5,46,430,12,4095
8.900009632110596,1,2000,900,5,46,429,9,2855
8.91001033782959,1,2000,910,5,46,429,12,3461
8.920006513595581,1,2000,920,5,46,429,16,3838
8.930010795593262,1,2000,930,5,46,429,16,2054
8.940011262893677,1,2000,940,5,45,428,10,1709
8.950007438659668,1,2000,950,5,46,430,14,2743
8.9600088596344,1,2000,960,5,46,430,13,3920
8.970010995864868,1,2000,970,5,46,504,14,1412
8.980009078979492,1,2000,980,5,46,504,10,4095
8.99000883102417,1,2000,990,5,46,503,19,2855
9.00000810623169,1,2000,1000,5,46,505,14,3457
9.010010957717896,1,2000,1010,5,45,502,9,1947
9.020009517669678,1,2000,1020,5,46,504,20,1913
9.030009746551514,1,2000,1030,5,46,502,12,3904
9.040006399154663,1,2000,1040,5,46,503,12,2082
9.050010442733765,1,2000,1050,5,46,505,11,2814
9.06000804901123,1,2000,1060,5,45,503,11,4095
9.070009469985962,1,2000,1070,5,46,503,15,1281
9.080005407333374,1,2000,1080,5,46,581,10,2448
9.090006113052368,1,2000,1090,5,46,581,10,2719
9.10000467300415,1,2000,1100,5,46,582,15,4095
9.110008716583252,1,2000,1110,5,46,582,17,2651
9.120005369186401,1,2000,1120,5,46,581,13,1166
9.130008935928345,1,2000,1130,5,46,581,10,4086
9.140007972717285,1,2000,1140,5,46,582,16,334
9.150010824203491,1,2000,1150,5,46,581,12,1495
9.16001009941101,1,2000,1160,5,46,582,9,2700
9.17000675201416,1,2000,1170,5,45,581,14,2521
9.180005311965942,1,2000,1180,5,46,581,14,3255
9.1900053024292,1,2000,1190,5,46,657,9,1011
9.200010776519775,1,2000,1200,5,46,657,12,2536
9.210009336471558,1,2000,1210,5,46,659,9,4095
9.220008611679077,1,2000,1220,5,46,659,14,1313
9.230005741119385,1,2000,1230,5,46,657,10,1691
9.240009307861328,1,2000,1240,5,45,659,13,2844
9.250010013580322,1,2000,1250,5,46,660,14,4095
9.26000714302063,1,2000,1260,5,46,659,10,4095
9.270009994506836,1,2000,1270,5,46,658,20,3075
9.280009508132935,1,2000,1280,5,46,660,9,1947
9.29000997543335,1,2000,1290,5,46,660,10,1929
9.300011157989502,1,2000,1300,5,45,734,11,1080
9.31001091003418,1,2000,1310,5,46,734,13,4095
9.320008516311646,1,2000,1320,5,46,733,10,1649
9.330008745193481,1,2000,1330,5,46,734,12,2324
9.340004920959473,1,2000,1340,5,46,732,11,4095
9.350008964538574,1,2000,1350,5,45,733,14,4095
9.360006332397461,1,2000,1360,5,46,735,12,4014
9.37001085281372,1,2000,1370,5,46,734,13,1151
9.380007028579712,1,2000,1380,5,45,734,14,4095
9.390011310577393,1,2000,1390,5,46,732,15,4095
9.400006532669067,1,2000,1400,5,46,754,13,2244
9.410007238388062,1,2000,1410,5,46,803,15,4095
9.420009851455688,1,2000,1420,5,46,804,15,1543
9.430008888244629,1,2000,1430,5,46,804,14,2363
9.440006256103516,1,2000,1440,5,45,804,9,1777
9.450004577636719,1,2000,1450,5,46,804,14,2167
9.460007190704346,1,2000,1460,5,46,805,9,471
9.470010757446289,1,2000,1470,5,46,804,10,2066
9.480007648468018,1,2000,1480,5,46,806,15,2043
9.490007400512695,1,2000,1490,5,46,805,14,4095
9.500011205673218,1,2000,1500,5,46,803,14,1079
9.51000452041626,1,2000,1510,5,46,833,14,4095
9.520007848739624,1,2000,1520,5,46,869,11,2558
9.530007600784302,1,2000,1530,5,46,871,14,0
9.540009021759033,1,2000,1540,5,46,869,12,2317
9.550005435943604,1,2000,1550,5,46,870,19,2764
9.560008525848389,1,2000,1560,5,46,869,12,3591
9.570006608963013,1,2000,1570,5,46,868,11,2686
9.580008268356323,1,2000,1580,5,45,870,16,50
9.590009689331055,1,2000,1590,5,45,870,9,3387
9.600007057189941,1,2000,1600,5,46,868,14,1358
9.610006332397461,1,2000,1610,5,46,869,12,1642
9.620010375976562,1,2000,1620,5,46,916,18,4095
9.630006313323975,1,2000,1630,5,46,931,14,3651
9.640010833740234,1,2000,1640,5,46,931,10,4017
9.65001106262207,1,2000,1650,5,45,931,12,489
9.660005807876587,1,2000,1660,5,46,929,14,3088
9.67000937461853,1,2000,1670,5,46,930,14,1821
9.680004596710205,1,2000,1680,5,45,928,12,754
9.690006256103516,1,2000,1690,5,46,928,7,4095
9.700006008148193,1,2000,1700,5,46,930,15,2724
9.7100088596344,1,2000,1710,5,46,929,11,4095
9.720009803771973,1,2000,1720,5,46,927,12,1337
9.730004787445068,1,2000,1730,5,46,976,17,2447
9.740006446838379,1,2000,1740,5,46,990,15,3994
9.750010967254639,1,2000,1750,5,46,989,14,2078
9.760008573532104,1,2000,1760,5,45,989,12,1614
9.770009517669678,1,2000,1770,5,46,990,11,3409
9.780009984970093,1,2000,1780,5,46,990,16,4095
9.790010929107666,1,2000,1790,5,46,989,12,2949
9.800010919570923,1,2000,1800,5,46,989,18,4055
9.81000566482544,1,2000,1810,5,46,990,14,3346
9.820008039474487,1,2000,1820,5,46,990,12,2707
9.830005407333374,1,2000,1830,5,45,986,17,621
9.840007066726685,1,2000,1840,5,46,1039,14,3577
9.850005626678467,1,2000,1850,5,46,1048,11,2486
9.860007762908936,1,2000,1860,5,46,1049,14,1101
9.870010137557983,1,2000,1870,5,45,1049,7,3303
9.880006790161133,1,2000,1880,5,46,1046,11,1658
9.890010118484497,1,2000,1890,5,46,1047,11,3258
9.900009870529175,1,2000,1900,5,46,1047,13,747
9.910006046295166,1,2000,1910,5,46,1048,14,3342
9.92000937461853,1,2000,1920,5,46,1048,13,3527
9.930005311965942,1,2000,1930,5,46,1049,12,1371
9.940008878707886,1,2000,1940,5,46,1049,16,4095
9.95000696182251,1,2000,1950,5,46,1100,16,3841
9.960007190704346,1,2000,1960,5,46,1103,12,3541
9.970006704330444,1,2000,1970,5,46,1102,9,4095
9.980008840560913,1,2000,1980,5,46,1104,16,3219
9.990006685256958,1,2000,1990,5,46,1103,12,3187
10.000010251998901,0,0,2000,5,46,1104,12,1621
10.010009765625,0,0,1990,5,46,1103,10,3789
10.020010232925415,0,0,1980,5,45,1104,15,2917
10.030007362365723,0,0,1970,5,45,1104,16,1729
10.040006637573242,0,0,1960,5,46,1103,11,4095
10.050005912780762,0,0,1950,5,46,1103,12,3959
10.060009479522705,0,0,1940,5,46,1155,15,0
10.070010900497437,0,0,1930,5,46,1157,13,2709
10.080004692077637,0,0,1920,5,45,1158,15,3855
10.09000849723816,0,0,1910,5,45,1160,13,1767
10.10001015663147,0,0,1900,5,46,1158,14,2707
10.110007524490356,0,0,1890,5,46,1158,14,4095
10.12001085281372,0,0,1880,5,46,1157,13,3948
10.130008935928345,0,0,1870,5,46,1158,15,2575
10.140010118484497,0,0,1860,5,46,1158,13,2952
10.150005340576172,0,0,1850,5,46,1156,10,3545
10.160010576248169,0,0,1840,5,45,1158,14,3132
10.170005083084106,0,0,1830,5,46,1199,11,2628
10.180010795593262,0,0,1820,5,46,1200,13,2113
10.190005779266357,0,0,1810,5,46,1199,13,2786
10.200006246566772,0,0,1800,5,46,1201,14,3655
10.210010051727295,0,0,1790,5,46,1200,13,3776
10.220010995864868,0,0,1780,5,46,1198,10,3874
10.230005025863647,0,0,1770,5,46,1200,12,2291
10.240008115768433,0,0,1760,5,46,1199,11,2385
10.25000524520874,0,0,1750,5,46,1202,12,4095
10.260004997253418,0,0,1740,5,46,1199,12,2838
10.270010471343994,0,0,1730,5,46,1200,13,3723
10.280009984970093,0,0,1720,5,46,1171,14,2030
10.290010452270508,0,0,1710,5,46,1170,10,3657
10.300008535385132,0,0,1700,5,46,1169,12,3171
10.310009956359863,0,0,1690,5,46,1170,17,1343
10.320009708404541,0,0,1680,5,46,1168,12,2661
10.330006837844849,0,0,1670,5,46,1170,15,3624
10.340006113052368,0,0,1660,5,46,1167,14,1161
10.350006818771362,0,0,1650,5,45,1170,12,2791
10.360008716583252,0,0,1640,5,46,1169,11,2196
10.370009660720825,0,0,1630,5,46,1170,11,3076
10.380011081695557,0,0,1620,5,46,1170,14,2511
10.39000940322876,0,0,1610,5,46,1087,13,2197
10.400006771087646,0,0,1600,5,46,1084,12,2866
10.410006523132324,0,0,1590,5,46,1085,14,3342
10.420005798339844,0,0,1580,5,46,1086,13,3136
